kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
5077629,K00822.01,1,FALSE POSITIVE,0.0,7.91936937,385.42834,10.34,2.59,-0.87,0.121984,0.000542,-0.000602,005077629-01,1.36716912041,0.0951233928097,0.0836590245182,5926.55674724,18.25192042057856,1.2724988985284555,-1.1204873492517557,932,5077629,7.919,0.015,0.9746982434274423,2.470924813119376e-41,1.0,0.015,0.985,FP
5077629,K00822.01,1,FALSE POSITIVE,0.0,7.91936937,385.42834,10.34,2.59,-0.87,0.121984,0.000542,-0.000602,005077629-01,1.36716912041,0.0951233928097,0.0836590245182,5926.55674724,18.25192042057856,1.2724988985284555,-1.1204873492517557,932,5077629,7.919,0.015,0.9746982434274423,2.470924813119376e-41,1.0,0.015,0.985,FP
5077629,K00822.01,1,FALSE POSITIVE,0.0,7.91936937,385.42834,10.34,2.59,-0.87,0.121984,0.000542,-0.000602,005077629-01,1.36716912041,0.0951233928097,0.0836590245182,5926.55674724,18.25192042057856,1.2724988985284555,-1.1204873492517557,932,5077629,7.919,0.015,0.9746982434274423,2.470924813119376e-41,1.0,0.015,0.985,FP
7552344,K00888.01,1,FALSE POSITIVE,0.0,1.000747038,40.07125,4.14,0.75,-0.57,0.047993,0.00014,-0.006948,007552344-01,1.0197219109,0.027851410592099998,0.040075801604,5379.816735,5.356031283050647,0.14711993201675186,-0.8034622018369002,1285,7552344,1.001,0.58,0.9746982434274414,2.0447786307614105e-05,0.9999994691941898,0.58,0.4199997770615598,FP
7678434,K00892.01,1,CANDIDATE,1.0,10.37168928,51.219067,3.2,0.18,-0.28,0.033023000000000004,0.004486,-0.001288,007678434-01,0.7455094190880001,0.0122656630536,0.0113816343943,5034.32691532,2.694344444552288,0.36868713370717987,-0.11285161956640556,632,7678434,10.372,1.4e-05,0.9746982434274423,1.732198108935392e-06,0.9999999550345647,1.4e-05,0.9999859550351943,PC
7678434,K00892.02,2,CANDIDATE,1.0,3.96996298,12.679447,1.78,0.09,-0.16,0.018305,0.000621,-0.003056,007678434-02,0.7455094190880001,0.0122656630536,0.0113816343943,5034.32691532,1.4935037718417352,0.056311400848576276,-0.2503792199457678,633,7678434,3.97,0.018,0.9718767831483855,0.015346907046359005,0.9995489845686973,0.018,0.9815571028464608,PC
9775938,K00951.01,1,CANDIDATE,1.0,13.19720694,103.2579,4.18,4.82,-0.6,0.043296,0.0004280000000000001,-0.00254,009775938-01,0.7539985498999999,0.011101815060399998,0.0107695103675,4741.01601196,3.5727427054962333,0.06336113567850195,-0.21572091446476838,947,9775938,13.197,0.0015,0.9746982434274423,6.974029629077047e-12,0.9999999999998189,0.0015,0.9984999999998192,PC
9775938,K00951.01,1,CANDIDATE,1.0,13.19720694,103.2579,4.18,4.82,-0.6,0.043296,0.0004280000000000001,-0.00254,009775938-01,0.7539985498999999,0.011101815060399998,0.0107695103675,4741.01601196,3.5727427054962333,0.06336113567850195,-0.21572091446476838,947,9775938,13.197,0.0015,0.9746982434274423,6.974029629077047e-12,0.9999999999998189,0.0015,0.9984999999998192,PC
9775938,K00951.01,1,CANDIDATE,1.0,13.19720694,103.2579,4.18,4.82,-0.6,0.043296,0.0004280000000000001,-0.00254,009775938-01,0.7539985498999999,0.011101815060399998,0.0107695103675,4741.01601196,3.5727427054962333,0.06336113567850195,-0.21572091446476838,947,9775938,13.197,0.0015,0.9746982434274423,6.974029629077047e-12,0.9999999999998189,0.0015,0.9984999999998192,PC
9775938,K00951.02,2,CANDIDATE,0.982,33.6528474,34.598507,3.05,3.52,-0.44,0.031582,0.008166,-0.001553,009775938-02,0.7539985498999999,0.011101815060399998,0.0107695103675,4741.01601196,2.606115117446924,0.6749418338114671,-0.13344863553055047,948,9775938,33.653,0.0009,0.974698243427233,0.00015579508631167848,0.999995955154738,0.0009,0.9990959587950988,PC
9775938,K00951.02,2,CANDIDATE,0.982,33.6528474,34.598507,3.05,3.52,-0.44,0.031582,0.008166,-0.001553,009775938-02,0.7539985498999999,0.011101815060399998,0.0107695103675,4741.01601196,2.606115117446924,0.6749418338114671,-0.13344863553055047,948,9775938,33.653,0.0009,0.974698243427233,0.00015579508631167848,0.999995955154738,0.0009,0.9990959587950988,PC
9775938,K00951.02,2,CANDIDATE,0.982,33.6528474,34.598507,3.05,3.52,-0.44,0.031582,0.008166,-0.001553,009775938-02,0.7539985498999999,0.011101815060399998,0.0107695103675,4741.01601196,2.606115117446924,0.6749418338114671,-0.13344863553055047,948,9775938,33.653,0.0009,0.974698243427233,0.00015579508631167848,0.999995955154738,0.0009,0.9990959587950988,PC
5809890,K01050.01,1,CANDIDATE,1.0,1.269091415,38.508865,1.41,0.1,-0.06,0.016909,0.000104,-0.000698,005809890-01,0.77318372999,0.007660469290199998,0.00791259367533,4892.719597300002,1.4308169832953552,0.01668555667958149,-0.06085181541771682,1422,5809890,1.269,0.0059,0.9746982434274373,2.9922224228003487e-05,0.9999992232390968,0.0059,0.9940992278219861,PC
5809890,K01050.01,1,CANDIDATE,1.0,1.269091415,38.508865,1.41,0.1,-0.06,0.016909,0.000104,-0.000698,005809890-01,0.77318372999,0.007660469290199998,0.00791259367533,4892.719597300002,1.4308169832953552,0.01668555667958149,-0.06085181541771682,1422,5809890,1.269,0.0059,0.9746982434274373,2.9922224228003487e-05,0.9999992232390968,0.0059,0.9940992278219861,PC
5809890,K01050.02,2,CANDIDATE,1.0,2.853133997,29.47321,1.36,0.1,-0.06,0.016316999999999998,0.0028940000000000003,-0.00139,005809890-02,0.77318372999,0.007660469290199998,0.00791259367533,4892.719597300002,1.3807227344272461,0.24526820310766248,-0.11846564140859125,1423,5809890,2.853,0.0052,0.9746982433633158,0.0002706835289723948,0.9999929715446056,0.0052,0.9947930080925738,PC
5809890,K01050.02,2,CANDIDATE,1.0,2.853133997,29.47321,1.36,0.1,-0.06,0.016316999999999998,0.0028940000000000003,-0.00139,005809890-02,0.77318372999,0.007660469290199998,0.00791259367533,4892.719597300002,1.3807227344272461,0.24526820310766248,-0.11846564140859125,1423,5809890,2.853,0.0052,0.9746982433633158,0.0002706835289723948,0.9999929715446056,0.0052,0.9947930080925738,PC
3337425,K01114.01,1,FALSE POSITIVE,0.0,7.04710032,20.831997,25.2,6.77,-3.94,0.216054,53.64235,-0.119292,003337425-01,1.3881988050299998,0.060670438532699995,0.0566471235657,5870.28126152,32.824448125706596,8149.7244309081125,-18.1731110254723,1719,3337425,7.047,1.0,0.9746977152100084,0.0023545724041414214,0.999938733139704,1.0,0.0,FP
10874614,K00017.01,1,CANDIDATE,0.987,3.234699282,2986.2598,13.06,0.96,-0.96,0.092633,3.2e-05,-8.2e-05,010874614-01,1.26229692204,0.0190249339885,0.019349895923099998,5752.38926052,12.797074791904857,0.19292405912735178,-0.19649465591117748,420,10874614,3.235,0.00052,0.9746982434274423,0.0,1.0,0.00052,0.99948,PC
8742590,K01281.01,1,CANDIDATE,0.9890000000000001,49.4781446,17.370657,1.88,0.52,-0.17,0.020297,0.001022,-0.000583,008742590-01,0.847569404013,0.012545010478399999,0.0128925534727,5636.69198929,1.8827409916381386,0.098811178471984,-0.061193941678607026,1940,8742590,49.478,0.067,0.974685913499177,0.013568703428186986,0.9996427525991746,0.067,0.93266668817503,PC
5252423,K00825.01,1,CANDIDATE,1.0,8.10363271,33.637074,2.11,0.18,-0.2,0.026361,0.001094,-0.000545,005252423-01,0.765568245287,0.012739559524399998,0.0131399712624,4976.48181415,2.2086619428638903,0.09875509596216914,-0.05934795120932723,934,5252423,8.104,4.5e-05,0.9746982434266759,0.00011189660824215699,0.9999970950008403,4.5e-05,0.9999520951315654,PC
5252423,K00825.02,2,CANDIDATE,1.0,4.71510843,16.489345999999998,1.46,0.12,-0.14,0.018268,0.0008210000000000001,-0.000713,005252423-02,0.765568245287,0.012739559524399998,0.0131399712624,4976.48181415,1.5305882315632011,0.07335163655480045,-0.06526003146855441,935,5252423,4.715,5.4e-05,0.9746466617910083,0.006314173529339547,0.9998347066551082,5.4e-05,0.9997807155809488,PC
5272878,K00826.01,1,CANDIDATE,1.0,6.365839713,58.17086,2.44,0.6,-0.21,0.026275,0.003895000000000001,-0.000741,005272878-01,0.9477593107700001,0.028302265573400005,0.025841754633999996,5669.00840249,2.7253622745733947,0.41212295721001135,-0.10690856450286905,936,5272878,6.366,0.00017,0.9746982434274423,2.992422532071408e-07,0.9999999922321016,0.00017,0.9998299922334221,PC
