kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
2989404,K01824.02,2,CANDIDATE,1.0,1.6783263,53.33878000000001,1.57,0.26,-0.18,0.01326,0.00063,-0.001923,002989404-02,1.08508998797,0.026310689160599997,0.0256163358133,5999.9167102,1.5746815390453477,0.08399512352733592,-0.23137039117136973,2461,2989404,1.678,8.4e-06,0.9926180992937635,8.496956920676716e-06,0.9999999368093073,8.4e-06,0.9999915368098381,PC
5375194,K01825.01,1,CANDIDATE,1.0,13.52252364,44.9959,2.11,0.2,-0.1,0.02369,0.001002,-0.000898,005375194-01,0.822915006955,0.016251760278499998,0.015858211674200002,5210.84727605,2.133553309420035,0.0995938226921319,-0.0907261939699858,2462,5375194,13.523,0.00027,0.9924277453850143,5.0465536730235186e-05,0.9999996149269497,0.00027,0.9997296150309194,PC
7132798,K00220.02,2,CANDIDATE,1.0,4.12511935,16.764023,0.88,0.19,-0.08,0.00976,0.000351,-0.000407,007132798-02,0.991934621656,0.026580448462099997,0.0252749777764,5584.52964369,1.0595374752945088,0.04751883175193934,-0.051778910294349896,611,7132798,4.125,4.8e-05,0.9245342467407737,0.006161199743525955,0.9994939700183301,4.8e-05,0.9994459943077691,PC
7132798,K00220.01,1,CANDIDATE,1.0,2.422084188,399.3786,3.55,0.75,-0.32,0.039181,0.000376,-0.000179,007132798-01,0.991934621656,0.026580448462099997,0.0252749777764,5584.52964369,4.253456743802679,0.12106662775171616,-0.11010841666816863,610,7132798,2.422,6.7e-05,0.9926716876157597,1.2462806213884027e-32,1.0,6.7e-05,0.999933,PC
4263293,K01895.01,1,CANDIDATE,1.0,8.45746636,30.910906,1.87,0.16,-0.16,0.03274,0.001572,-0.001012,004263293-01,0.670822479782,0.0169159934384,0.0165329909727,4456.72922722,2.403641747623837,0.13035839073099714,-0.09502318292694736,2125,4263293,8.457,2.7e-05,0.9884724312802247,0.0005510229943554878,0.9999935704251979,2.7e-05,0.9999665705987963,PC
4263293,K01895.02,2,CANDIDATE,1.0,17.28116957,25.287598000000006,2.04,0.17,-0.18,0.035589,0.001674,-0.001466,004263293-02,0.670822479782,0.0169159934384,0.0165329909727,4456.72922722,2.612804097623236,0.1394455946414727,-0.12542113686132056,2160,4263293,17.281,0.00084,0.9812048182418837,0.0018667517983840382,0.9999641751060231,0.00084,0.9991242051989341,PC
4263293,K01895.03,3,FALSE POSITIVE,0.243,32.134001399999995,13.92513,1.84,0.15,-0.16,0.032079,0.001732,-0.0022960000000000003,004263293-03,0.670822479782,0.0169159934384,0.0165329909727,4456.72922722,2.3551137331101124,0.1403416861283139,-0.17827690989368475,2161,4263293,32.134,0.0038,0.9078154554983234,0.020086886984995413,0.9979184559374662,0.0038,0.9941263658049038,PC
10294613,K01896.01,1,FALSE POSITIVE,0.0,1.854493861,80.84418000000002,29.39,6.03,-2.16,0.319255,1.215885,-0.112636,010294613-01,0.776186061606,0.0195061094748,0.019437339237099997,5271.09485788,27.119832503758964,103.28832880369025,-9.592189889840817,2162,10294613,1.854,1.0,0.9926714579031913,6.274985114804076e-08,0.99999999953674,1.0,0.0,FP
7948784,K01968.01,1,CANDIDATE,1.0,10.08744556,32.66846,3.15,0.9,-0.38,0.026351,1.1e-05,-0.00392,007948784-01,1.02838989814,0.042753785951199996,0.0401024813172,5957.66715042,2.96577608303481,0.12330396083944493,-0.4560980270565872,2560,7948784,10.087,0.029,0.9897591072876037,0.00041910538946452245,0.9999956617596573,0.029,0.9709957875686271,PC
9244756,K01969.01,1,CANDIDATE,1.0,16.34355902,27.110012,3.26,0.5,-0.29,0.028260000000000007,0.004091,-0.00215,009244756-01,0.94913418866,0.0313382933632,0.0297539492257,5765.627537100001,2.9355077447354865,0.43586581559038196,-0.2415475894189841,2561,9244756,16.344,0.022,0.9845654040548261,0.001318107018008773,0.9999793093473465,0.022,0.9779797645417049,PC
9650808,K01970.01,1,CANDIDATE,1.0,21.96401646,23.871181,2.57,0.72,-0.31,0.0246,0.000228,-0.001203,009650808-01,0.8799107668009999,0.0324324883203,0.0306185665568,5585.31304831,2.368957092153443,0.09003517989539261,-0.14218291006725925,2562,9650808,21.964,0.0014,0.9783340803023169,0.0026954955321648786,0.9999401449521382,0.0014,0.9985402287492052,PC
9650808,K01970.02,2,CANDIDATE,0.899,125.602323,19.515469,2.89,0.81,-0.35,0.027646,0.001152,-0.0007559999999999999,009650808-02,0.8799107668009999,0.0324324883203,0.0306185665568,5585.31304831,2.6622840556778087,0.14810858902891838,-0.1178235821337038,2563,9650808,125.602,0.00073,0.9824130409346994,0.06995745673174293,0.998653433420931,0.00073,0.9979244164145338,PC
9347009,K01971.01,1,CANDIDATE,1.0,19.32945602,25.250687,2.26,0.27,-0.14,0.027084,0.001389,-0.000674,009347009-01,0.759731158692,0.0190590339438,0.0187719761024,4865.95756681,2.251936806096028,0.1285671547523347,-0.0789723917448334,2564,9347009,19.329,6.1e-05,0.9813896952740288,0.0019760401890863634,0.9999624537302236,6.1e-05,0.9999014560205461,PC
10480915,K02040.01,1,CANDIDATE,1.0,19.58561177,22.337149,3.09,0.41,-0.34,0.028415,0.001542,-0.007209,010480915-01,1.00241477391,0.024299068671300002,0.023467253431599996,5713.06004108,3.1172998226330932,0.1852768125279421,-0.7942314489917852,2266,10480915,19.586,0.44,0.9728102191704092,0.0033412886744948497,0.9999062988083067,0.44,0.5599475273326519,PC
3448130,K02043.01,1,CANDIDATE,0.983,78.54611059999998,23.548868,3.55,0.58,-0.64,0.023284,0.000745,-0.000418,003448130-01,1.1676704660200001,0.032463284103,0.0312628239747,5790.51886492,2.9755095053020857,0.12612424630994962,-0.09591634182912707,2269,3448130,78.546,0.0015,0.9846913740763574,0.011390257542879456,0.999820879729942,0.0015,0.9983211484103471,PC
6921944,K02114.01,1,CANDIDATE,1.0,4.421566535,28.934011,2.19,0.06,-0.1,0.028726,0.000147,-0.005217,006921944-01,0.65433991388,0.021250547830500004,0.0237683650855,4167.3389003,2.0571313573350607,0.06763232925665201,-0.3810001549352001,3359,6921944,4.422,1.8e-06,0.9861761333248705,0.0007100670394117127,0.999990039459858,1.8e-06,0.9999882394777869,PC
9532052,K02115.01,1,CANDIDATE,0.9990000000000001,15.72585941,29.69453,2.69,0.25,-0.11,0.032661,0.001103,-0.00067,009532052-01,0.8287327347300001,0.0410717681688,0.0363308099338,5125.94481442,2.962289007513341,0.17765482386283726,-0.14337821256775835,3360,9532052,15.726,0.00017,0.9877634373105335,0.0008186482096819155,0.9999898501531458,0.00017,0.9998198518786198,PC
8164012,K02116.01,1,CANDIDATE,1.0,1.2527538809999998,25.040089,2.44,0.37,-0.56,0.013107,0.000152,-0.000478,008164012-01,1.1016065623,0.0321764311982,0.030621920180799997,5957.26708096,1.580204409834254,0.049660467923913126,-0.0724604986293527,3361,8164012,1.253,4.4e-07,0.9782121645274863,0.0013158187843950507,0.9999706539982517,4.4e-07,0.9999702140111639,PC
5894073,K02187.01,1,FALSE POSITIVE,0.0,10.5856758,16.795379999999998,1.49,0.54,-0.13,0.012533,0.0008269999999999999,-0.001366,005894073-01,1.0352039969600002,0.0253341080388,0.024140007215499998,5966.13095132,1.4199218278766061,0.09993095114374717,-0.15826296352519012,3062,5894073,10.586,0.81,0.92950693136185,0.007175195226367301,0.999451906203486,0.81,0.18989586217866228,FP
5601258,K02191.01,1,CANDIDATE,1.0,8.84784273,18.348387,1.15,0.07,-0.07,0.019043,0.0008759999999999999,-0.0008880000000000002,005601258-01,0.5950026524809999,0.0156143011329,0.0157274034527,3913.19622304,1.2400457974356336,0.06567292559865377,-0.06646871710653071,3066,5601258,8.848,0.065,0.9445275025152406,0.00522011910653552,0.9996918114282738,0.065,0.934711843685436,PC
9964670,K02192.01,1,FALSE POSITIVE,0.0,1.541350116,26.73127,1.5,0.2,-0.1,0.017486,0.027636,-0.000945,009964670-01,0.7400610752410001,0.019522683070099998,0.0190467262062,5008.80895166,1.4162551171862783,2.238652528043885,-0.08477500931086238,3067,9964670,1.541,1.0,0.9823206659081246,0.0009800566163132198,0.9999823441094096,1.0,0.0,FP
8282651,K02193.01,1,CANDIDATE,1.0,2.361724472,25.818338,1.53,0.11,-0.14,0.021561,0.00091,-0.00063,008282651-01,0.6225771184510001,0.016480594571499998,0.0162796828865,4393.62967964,1.469080216314253,0.07319022748311982,-0.057604763327638524,3068,8282651,2.362,0.00014,0.9804094705579589,0.0011769177064013016,0.9999764551351462,0.00014,0.9998364584314272,PC
10329469,K02271.01,1,CANDIDATE,0.998,55.82247750000001,20.842255,2.13,0.28,-0.19,0.026492,0.001343,-0.000637,010329469-01,0.697333837916,0.0196895218062,0.0174112894653,4973.85770289,2.0218034893819166,0.11731996093654909,-0.07008345753596043,2770,10329469,55.822,0.00027,0.97508658090818,0.010566907696438515,0.9997271326103687,0.00027,0.9994572062845639,PC
11566256,K02361.01,1,CANDIDATE,1.0,5.78387049,16.521729,2.07,0.62,-0.21,0.018724,0.000769,-0.000661,011566256-01,0.9459434796520001,0.0290085481843,0.027627826806,5773.76496126,1.9384172952644283,0.09935570922525305,-0.08881418877269823,3164,11566256,5.784,0.0016,0.9226855058273385,0.006698034152562846,0.9994349676894227,0.0016,0.9978358717411197,PC
8495415,K02362.01,1,FALSE POSITIVE,0.003,2.237180102,19.653214,1.75,0.2,-0.16,0.020266,0.000522,-0.001242,008495415-01,0.734353980957,0.0268290104599,0.0261528919969,4761.19074924,1.6287594462947508,0.072807374806485,-0.11544859487829902,3165,8495415,2.237,0.031,0.9522075661989848,0.003520236559614266,0.9998226909573984,0.031,0.968828187537719,FP
8495415,K02362.02,2,CANDIDATE,0.997,11.08507658,14.295716,2.5,0.29,-0.23,0.028916000000000008,0.005028,-0.003951,008495415-02,0.734353980957,0.0268290104599,0.0261528919969,4761.19074924,2.323951847876198,0.412918787543348,-0.3281468683035794,3166,8495415,11.085,0.0035,0.8935973539398713,0.011302828685335406,0.9986387609235542,0.0035,0.9951435252603218,PC
7987866,K02363.01,1,CANDIDATE,0.9990000000000001,3.13877646,18.053844,0.97,0.13,-0.11,0.012262,0.000227,-0.000775,007987866-01,0.795118320979,0.0164619303744,0.016439767318,5444.21696772,1.0670297493437293,0.02963495400590788,-0.07095676155896341,3167,7987866,3.139,0.059,0.9384887524458873,0.004782970824303061,0.9996850037407294,0.059,0.9407035885200264,PC
11560897,K02365.01,1,CANDIDATE,0.998,35.9682692,18.063833,2.95,0.49,-0.61,0.017647,0.001801,-0.0027600000000000003,011560897-01,1.36844574766,0.039142809745699995,0.041890543502800005,5890.38089293,2.6429072708282,0.28012089986719657,-0.42119521060393156,3202,11560897,35.968,0.034,0.9550668424002348,0.010646182201241212,0.9994937378819052,0.034,0.9655109507939204,PC
11560897,K02365.02,2,CANDIDATE,0.9470000000000001,110.978266,10.778026,1.86,0.31,-0.38,0.011132,0.000541,-0.000597,011560897-02,1.36844574766,0.039142809745699995,0.041890543502800005,5890.38089293,1.6671867024910478,0.09401524681839481,-0.10295021616702481,3203,11560897,110.978,0.0015,0.9278318343981369,0.19887306720709827,0.9806913888470601,0.0015,0.9792203517637895,PC
6516185,K02445.01,1,CANDIDATE,0.9890000000000001,47.3659328,13.911759,11.97,3.3,-1.42,0.121506,72.29213,-6.679799000000001,006516185-01,0.979025361597,0.049189074326999996,0.0463581586372,5250.83470612,13.01892490739411,7745.838190882716,-715.7163747946042,2868,6516185,47.366,1.0,0.9203812897790546,0.029016355133894146,0.9974148943326561,1.0,0.0,PC
5857540,K02448.01,1,CANDIDATE,1.0,13.62801048,21.142654,3.28,0.42,-0.42,0.035168,0.0,-0.007756999999999998,005857540-01,0.7503949490880001,0.0183210505531,0.0184051362272,4857.2683127,2.8881585347218386,0.07051499824767704,-0.6409671659234476,2904,5857540,13.628,0.0042,0.9658974464818154,0.003570919089959181,0.9998734711685182,0.0042,0.9956740025896105,PC
12208631,K02449.01,1,CANDIDATE,1.0,53.3580444,16.338236,3.41,0.45,-0.41,0.030108,0.00032,-0.005825,012208631-01,0.8136811835050001,0.0237296893549,0.021553604147200003,5497.17195482,2.6811408892625557,0.08322191408122874,-0.5235601300764781,2905,12208631,53.358,0.0014,0.9496507561136691,0.021965672018187676,0.9988092531785463,0.0014,0.9974109202240964,PC
12208631,K02449.02,2,CANDIDATE,1.0,0.912351255,7.7193766,1.46,0.19,-0.18,0.012879,0.002496,-0.003356,012208631-02,0.8136811835050001,0.0237296893549,0.021553604147200003,5497.17195482,1.1468849977684488,0.22477319545195834,-0.3003945706240781,2906,12208631,0.912,0.13,0.6802871488304618,0.027982179361395885,0.9864707059659934,0.13,0.8582295141904143,PC
3001885,K02540.01,1,FALSE POSITIVE,0.0,2.67596808,15.604272,1.57,0.08,-0.16,0.018071,0.00114,-0.0007610000000000001,003001885-01,0.752132911596,0.020543673779,0.0200980697462,4766.83039246,1.4875111657249687,0.1022570895689134,-0.07418831004910774,3266,3001885,2.676,0.78,0.9071195212945545,0.00730490655352148,0.9992465425674802,0.78,0.21983423936484564,FP
8676148,K02544.01,1,CANDIDATE,1.0,28.6253502,14.582435999999998,2.38,0.71,-0.22,0.023158,0.001132,-0.0008880000000000002,008676148-01,0.7781850843260001,0.0330356875616,0.030914661461900007,5521.67713313,1.9722747174976285,0.12769015504373477,-0.10889679917052834,3304,8676148,28.625,0.00033,0.9145119182332354,0.01644724071724974,0.9984368106408459,0.00033,0.9981073264933343,PC
4650674,K01341.01,1,CANDIDATE,1.0,4.51436096,24.762657,1.84,0.31,-0.24,0.013852,0.000469,-0.000377,004650674-01,1.10409275833,0.0403204893407,0.0381342268375,5917.36128648,1.6737920466981728,0.08335425384051655,-0.07360245661968444,1580,4650674,4.514,2.5e-05,0.9779658229187537,0.0014979561515972145,0.9999661994863324,2.5e-05,0.9999412003313451,PC
11177707,K01423.01,1,CANDIDATE,1.0,124.4197175,40.269047,10.3,1.77,-5.3,0.056842,0.002006,-0.000971,011177707-01,0.8092150290189999,0.028735564178499998,0.027279149983,5142.60214224,5.03404097230159,0.25202556995177805,-0.19024522188619394,1913,11177707,124.42,0.036,0.9924996986092384,0.0017960192126524192,0.9999864030965878,0.036,0.9639868925851106,PC
11611600,K01424.01,1,CANDIDATE,1.0,1.219568047,51.330387,1.51,0.17,-0.1,0.01975,0.000798,-0.000331,011611600-01,0.7182624681090001,0.0162036401267,0.016661991445500002,4735.82982804,1.5525075795215784,0.07184437546256799,-0.044430232346718876,1914,11611600,1.22,2.1e-05,0.9925914819983148,1.2026653679705733e-05,0.9999999102342167,2.1e-05,0.9999789102361017,PC
11254382,K01425.01,1,CANDIDATE,1.0,2.05388477,40.152252,2.74,0.42,-0.46,0.021331,0.000554,-0.000556,011254382-01,0.9763729332179999,0.043916599657500006,0.0402910003857,5669.04862166,2.279346775022932,0.11838707687807623,-0.1112518513342307,1915,11254382,2.054,0.00057,0.9919444581514195,9.038432574251057e-05,0.9999992659261042,0.00057,0.9994292663445263,PC
11122894,K01426.01,3,CANDIDATE,1.0,38.86848956,55.260147,2.81,0.31,-0.25,0.028726,0.000605,-0.000261,011122894-03,0.8827443076420001,0.0199564574583,0.0193521522621,5761.86798178,2.7751952116013046,0.08574669892697921,-0.06585802197306091,1949,11122894,38.868,9.1e-05,0.9926478968644371,1.5058215890452722e-05,0.9999998884687876,9.1e-05,0.999908888478937,PC
11122894,K01426.02,1,CANDIDATE,0.907,74.92768653,135.41301,6.39,0.7,-0.58,0.06521,0.000667,-0.001362,011122894-01,0.8827443076420001,0.0199564574583,0.0193521522621,5761.86798178,6.299884416504946,0.15632242126869814,-0.1907571071281542,1950,11122894,74.928,0.31,0.9926716876137778,2.2179227592110188e-11,0.9999999999998362,0.31,0.6899999999998869,PC
11122894,K01426.03,2,CANDIDATE,0.9990000000000001,150.01895109999995,92.3644,32.6,3.6,-2.94,0.332851,66.94402,-0.154799,011122894-02,0.8827443076420001,0.0199564574583,0.0193521522621,5761.86798178,32.15646109366796,6467.4067020475795,-14.97161005159968,1951,11122894,150.019,0.99,0.9926716834135083,3.07494841340916e-07,0.9999999977299441,0.99,0.00999999997729945,PC
12061238,K01502.01,1,FALSE POSITIVE,0.0,1.876406096,31.572254,1.57,0.22,-0.14,0.018916,0.002426,-0.0013800000000000002,012061238-01,0.7291864175589999,0.018491818538400002,0.016969930347899998,5096.64687221,1.5095633092124467,0.19735183248273283,-0.11559655856503805,1597,12061238,1.876,1.0,0.9886951418001122,0.00041646816876947146,0.9999952360692493,1.0,0.0,FP
9641018,K01504.01,1,FALSE POSITIVE,0.0,2.178154348,41.979595,22.22,5.57,-2.57,0.23097,1.993091,-0.107998,009641018-01,0.9409393835,0.0201330956689,0.019132073274799998,5689.59810063,23.78486422043267,205.245462808747,-11.131944754810094,1599,9641018,2.178,1.0,0.9921659938969433,6.541683274053373e-05,0.9999994834439027,1.0,0.0,FP
9813499,K01505.01,1,CANDIDATE,1.0,5.03257009,23.779182,2.53,0.82,-0.21,0.025553,0.0016300000000000002,-0.006439,009813499-01,1.09024929735,0.07530476265389999,0.0684023831744,5742.09993393,3.048956063327443,0.286664422204023,-0.7917505630188706,1600,9813499,5.033,0.0028,0.9749632834896521,0.001807942987112877,0.9999534885656859,0.0028,0.9971536187977019,PC
7023960,K00187.01,1,FALSE POSITIVE,0.0,30.882538696999998,1235.1017,15.4,4.68,-1.57,0.14202,0.00014099999999999998,-0.00031600000000000004,007023960-01,1.30860605521,0.0478086733126,0.046282113379600004,5716.72682401,20.33957572602803,0.7433613172770995,-0.7207819463483376,467,7023960,30.883,0.056,0.9926716876157597,3.754173846945789e-97,1.0,0.056,0.944,FP
5553652,K01575.01,1,FALSE POSITIVE,0.0,24.3282251,24.034557,294.02,45.99,-24.88,3.4519330000000004,5.105502,-0.08630399999999999,005553652-01,0.891453219203,0.039421437579,0.036223373171,5474.97767616,336.7785098712024,498.3270902117882,-16.067582027028383,2670,5553652,24.328,,0.979154924887632,0.002774614495463312,0.9999407673207796,1.0,0.0,FP
5299459,K01576.01,1,CANDIDATE,1.0,10.41572666,57.242867,3.01,0.39,-0.26,0.02789,0.0024010000000000004,-0.001684,005299459-01,0.9332653227050001,0.0183614563661,0.017612347546400002,5479.74327466,2.8486369218496215,0.2515567655854555,-0.1802062902939289,2671,5299459,10.416,0.00054,0.9926493467176248,5.246051152761291e-06,0.9999999611523389,0.00054,0.9994599611733167,PC
5299459,K01576.02,2,CANDIDATE,1.0,13.08424286,43.509666,2.71,0.35,-0.23,0.025138,0.0025050000000000003,-0.001795,005299459-02,0.9332653227050001,0.0183614563661,0.017612347546400002,5479.74327466,2.5675523464129,0.2607954807938015,-0.1896331104237212,2005,5299459,13.084,0.0056,0.9923425650877044,6.510095632181176e-05,0.9999994976142225,0.0056,0.9943995004275827,PC
11547505,K01655.01,1,CANDIDATE,1.0,0.938466959,41.280567,1.58,0.24,-0.24,0.013337,0.000445,-0.000221,011547505-01,0.906750165161,0.019176438693599997,0.0179200080035,5625.13624136,1.3235161655282133,0.05228372704336394,-0.03413418730880312,2370,11547505,0.938,0.00011,0.992082503056543,7.188809146266139e-05,0.9999994262426135,0.00011,0.9998894263057267,PC
7593110,K01748.01,1,FALSE POSITIVE,0.004,3.549386251,1623.3705,24.15,6.61,-2.84,0.247971,6.536897,-0.022485,007593110-01,1.0594108188299998,0.0681757352371,0.06081097050530001,5275.6195773,28.750721828686522,757.9155113229979,-3.0854453115707057,2066,7593110,3.549,0.41,0.9926716876157597,1.4625647902914337e-127,1.0,0.41,0.5900000000000001,FP
6209677,K01750.01,1,CANDIDATE,0.9990000000000001,7.76845639,20.465412,1.35,0.15,-0.1,0.013456999999999998,0.000459,-0.000586,006209677-01,0.9339204580949999,0.0248729158819,0.0234598365094,5580.70439611,1.3754398317564458,0.05952183837454709,-0.06914598668479859,2068,6209677,7.768,0.0012,0.9600957651935892,0.0034890947998087916,0.9998544758246198,0.0012,0.9986546504536303,PC
6209677,K01750.02,2,CANDIDATE,0.9990000000000001,2.53742164,10.3343725,0.93,0.1,-0.06,0.009301,0.000567,-0.000516,006209677-02,0.9339204580949999,0.0248729158819,0.0234598365094,5580.70439611,0.95065511445097,0.06324230774220505,-0.05789481224482238,2069,6209677,2.537,0.093,0.7826204586523873,0.018442505579410722,0.9947811880090206,0.093,0.9022665375241817,PC
9729691,K01751.01,1,CANDIDATE,1.0,8.689301216,61.405857,2.92,0.6,-0.42,0.029843,0.000773,-0.0004280000000000001,009729691-01,0.755299858914,0.015953588826399998,0.015120674734399996,5111.64147576,2.4668647438702176,0.08244910370174267,-0.06075015276710356,2070,9729691,8.689,7.4e-05,0.9926616979873956,2.3903654707406193e-06,0.9999999823290596,7.4e-05,0.9999259823303672,PC
9729691,K01751.02,2,FALSE POSITIVE,0.0,20.99757968,27.840118,2.97,0.61,-0.43,0.030358,0.000739,-0.000808,009729691-02,0.755299858914,0.015953588826399998,0.015120674734399996,5111.64147576,2.5094353749426017,0.08087708032003717,-0.08357490536260669,2104,9729691,20.998,0.0023,0.9860160719640781,0.0012974092951963173,0.999981575911335,0.0023,0.997681618286739,PC
