kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
4282872,K01325.01,1,CANDIDATE,1.0,10.035381809,139.00804,4.42,1.13,-0.38,0.048571,0.00075,-0.000314,004282872-01,0.886459587253,0.027582263564200002,0.0256463405837,5656.37946952,4.712153637945542,0.16368088228137675,-0.13969032678928164,1454,4282872,10.035,9.2e-05,0.9860008812809711,1.1940074648493767e-13,0.9999999999999983,9.2e-05,0.9999079999999984,PC
5084942,K00161.01,1,CANDIDATE,1.0,3.105507835,177.66933999999995,2.68,0.17,-0.1,0.030988,5e-05,-0.003153,005084942-01,0.797551230047,0.00847190386131,0.0076656450025000015,4774.3062319,2.7048027051921895,0.029061055131696184,-0.27643629550050863,369,5084942,3.106,4e-07,0.9860008812809711,4.812839808996766e-17,1.0,4e-07,0.9999996,PC
4455231,K01332.01,1,CANDIDATE,1.0,19.30581662,30.262682,4.0,0.62,-0.93,0.024067,0.0008230000000000001,-0.00035,004455231-01,1.04037920755,0.0319171936096,0.0302321787799,5948.82338251,2.740293481658262,0.1258909405874626,-0.08904500969195789,1496,4455231,19.306,0.0026,0.9860008225282305,0.00032319982101548296,0.9999954097457624,0.0026,0.9973954216804234,PC
4455231,K01332.02,3,CANDIDATE,0.9990000000000001,6.09747233,13.949024,2.22,0.34,-0.52,0.013336,0.000669,-0.000588,004455231-03,1.04037920755,0.0319171936096,0.0302321787799,5948.82338251,1.5184507363358368,0.08928812561209361,-0.08018292063368296,1497,4455231,6.097,0.00037,0.9819096474831547,0.005712971959918737,0.9998941414790473,0.00037,0.9995241806467001,PC
4455231,K01332.03,2,CANDIDATE,0.991,56.637918000000006,17.116478,3.68,0.57,-0.85,0.022163,0.000785,-0.001002,004455231-02,1.04037920755,0.0319171936096,0.0302321787799,5948.82338251,2.5235020747908776,0.11824698357469486,-0.13562273813355658,1498,4455231,56.638,0.014,0.9856519969617485,0.011331025971332526,0.9998331653773949,0.014,0.9858355010621114,PC
4285107,K01333.01,1,FALSE POSITIVE,0.0,2.243016513,40.967316,1.37,0.26,-0.12,0.017126,0.01432,-0.002055,004285107-01,0.927184502162,0.0156166943781,0.015019242918100001,5546.99467592,1.7378230734248639,1.4533851876920714,-0.2104181434288884,1499,4285107,2.243,1.0,0.9860008812352707,2.5025800550225555e-05,0.9999996446778816,1.0,0.0,FP
4285107,K01333.01,1,FALSE POSITIVE,0.0,2.243016513,40.967316,1.37,0.26,-0.12,0.017126,0.01432,-0.002055,004285107-01,0.927184502162,0.0156166943781,0.015019242918100001,5546.99467592,1.7378230734248639,1.4533851876920714,-0.2104181434288884,1499,4285107,2.243,1.0,0.9860008812352707,2.5025800550225555e-05,0.9999996446778816,1.0,0.0,FP
4466677,K01338.01,1,CANDIDATE,1.0,3.222975318,26.349789,1.47,0.4,-0.21,0.014062,0.000409,-0.000413,004466677-01,0.9633407586120001,0.0165055756108,0.016067787118599998,5930.52029018,1.482553876637093,0.05004642023488648,-0.050074118313700164,1541,4466677,3.223,0.00015,0.9859999564163707,0.00046036742949803137,0.9999934603114882,0.00015,0.9998434612924415,PC
4466677,K01338.02,2,CANDIDATE,0.9990000000000001,42.0370662,12.082628,1.66,0.45,-0.24,0.015824,0.003748,-0.00108,004466677-02,0.9633407586120001,0.0165055756108,0.016067787118599998,5930.52029018,1.6683211878755058,0.3961834236871027,-0.11721500362900823,1542,4466677,42.037,0.0018,0.974487887438272,0.020722572741792317,0.999446002371204,0.0018,0.9976469995669358,PC
4466677,K01338.03,3,CANDIDATE,0.754,21.0112068,7.701652,1.4,0.38,-0.2,0.013379,0.003282,-0.002024,004466677-03,0.9633407586120001,0.0165055756108,0.016067787118599998,5930.52029018,1.4105453218267439,0.3468635857979717,-0.2146829495359305,1543,4466677,21.011,0.02,0.7803454341321601,0.028235156572794462,0.991821336146529,0.02,0.9719849094235984,PC
11913073,K00011.01,1,FALSE POSITIVE,0.0,3.747838198,98.60031,13.65,3.11,-1.04,0.151387,1.08874,-0.03297,011913073-01,0.964746396874,0.0109422417353,0.012530765095600001,5327.15964,15.983990164630889,114.9532726963433,-3.487277939177684,392,11913073,3.748,1.0,0.9860008812809711,2.964108431567517e-10,0.9999999999957916,1.0,0.0,FP
10340423,K00736.01,1,CANDIDATE,1.0,18.79418506,33.832794,2.33,0.11,-0.11,0.035431,0.0005809999999999999,-0.001203,010340423-01,0.676087111115,0.0131697151134,0.013153725932100001,4360.67024724,2.6216186762640095,0.06675304610685265,-0.10259043321260274,1179,10340423,18.794,0.00011,0.9860008760563813,0.00015759060011775927,0.9999977621946216,0.00011,0.99988776244078,PC
10340423,K00736.02,2,CANDIDATE,1.0,6.73893544,19.473684,1.44,0.06,-0.07,0.021833,0.001046,-0.000785,010340423-02,0.676087111115,0.0131697151134,0.013153725932100001,4360.67024724,1.6154723422672839,0.08354863698719116,-0.06604233607106429,1180,10340423,6.739,0.0023,0.9859046382956995,0.0019587832358123405,0.9999719405459636,0.0023,0.9976720050827079,PC
10345478,K00737.01,1,FALSE POSITIVE,0.0,14.49839316,112.12642,5.16,0.79,-0.42,0.06429,0.000684,-0.000902,010345478-01,0.773117369709,0.021843922998599996,0.0216952341236,5010.40534365,5.439666972613608,0.164229517003358,-0.17066366533798807,1181,10345478,14.498,0.078,0.9860008812809711,2.712018058621314e-11,0.999999999999615,0.078,0.9219999999996451,FP
10526549,K00746.01,1,CANDIDATE,1.0,9.27358173,71.48005,2.47,0.2,-0.24,0.032563,0.003061,-0.00063,010526549-01,0.722706902572,0.011157858441899999,0.0112516232265,4709.51033609,2.5755504871919963,0.24535160163820632,-0.06395957685736163,1226,10526549,9.274,2.2e-06,0.9860008812809711,7.255564427013083e-08,0.9999999989698638,2.2e-06,0.9999977989698661,PC
10526549,K00746.01,1,CANDIDATE,1.0,9.27358173,71.48005,2.47,0.2,-0.24,0.032563,0.003061,-0.00063,010526549-01,0.722706902572,0.011157858441899999,0.0112516232265,4709.51033609,2.5755504871919963,0.24535160163820632,-0.06395957685736163,1226,10526549,9.274,2.2e-06,0.9860008812809711,7.255564427013083e-08,0.9999999989698638,2.2e-06,0.9999977989698661,PC
10583066,K00747.01,1,CANDIDATE,1.0,6.02930329,52.36939,2.85,0.26,-0.15,0.038838,0.001021,-0.001203,010583066-01,0.653518663595,0.0122500718187,0.012644880242099999,4429.77081973,2.7777829506839926,0.08968679048353449,-0.10144880447382709,1227,10583066,6.029,0.00016,0.9860008812809515,2.9053982507754387e-06,0.9999999587493946,0.00016,0.9998399587559946,PC
11152159,K00761.01,1,FALSE POSITIVE,0.0,2.7012878010000003,39.745068,6.54,1.64,-0.75,0.06584,3.758761,-0.032101,011152159-01,0.845971954447,0.029310559865200002,0.026846150841599997,5380.28876422,6.095779421184548,348.0039819645022,-2.9783515433160903,1317,11152159,2.701,1.0,0.986000881176509,3.224098700793468e-05,0.9999995422316866,1.0,0.0,FP
11152159,K00761.01,1,FALSE POSITIVE,0.0,2.7012878010000003,39.745068,6.54,1.64,-0.75,0.06584,3.758761,-0.032101,011152159-01,0.845971954447,0.029310559865200002,0.026846150841599997,5380.28876422,6.095779421184548,348.0039819645022,-2.9783515433160903,1317,11152159,2.701,1.0,0.986000881176509,3.224098700793468e-05,0.9999995422316866,1.0,0.0,FP
11153539,K00762.01,1,CANDIDATE,1.0,4.49876511,26.501581,2.1,0.65,-0.22,0.019817,0.000458,-0.000789,011153539-01,1.17571858546,0.048002153487,0.043637530976999996,5946.4755826,2.5499093915567443,0.1196301541917521,-0.1387944568963231,1318,11153539,4.499,4.9e-07,0.9860000535823377,0.0004618660015464722,0.9999934390600673,4.9e-07,0.9999929490632822,PC
8395660,K00116.01,1,CANDIDATE,1.0,13.57078281,76.76886999999998,2.64,0.4,-0.27,0.023908,0.000413,-0.002627,008395660-01,1.0367009995299998,0.017970401376599998,0.0169176627614,5872.56767617,2.71256541396586,0.06638226107434696,-0.30132456281319353,104,8395660,13.571,0.0035,0.9860008812809711,2.855149594994104e-08,0.9999999995946294,0.0035,0.9964999995960482,PC
8395660,K00116.01,1,CANDIDATE,1.0,13.57078281,76.76886999999998,2.64,0.4,-0.27,0.023908,0.000413,-0.002627,008395660-01,1.0367009995299998,0.017970401376599998,0.0169176627614,5872.56767617,2.71256541396586,0.06638226107434696,-0.30132456281319353,104,8395660,13.571,0.0035,0.9860008812809711,2.855149594994104e-08,0.9999999995946294,0.0035,0.9964999995960482,PC
8395660,K00116.02,2,CANDIDATE,0.998,43.84439721,65.59482,2.87,0.43,-0.3,0.025934,2.7e-05,-0.003042,008395660-02,1.0367009995299998,0.017970401376599998,0.0169176627614,5872.56767617,2.942432300727398,0.05109667510925026,-0.3484648058627176,105,8395660,43.844,0.00035,0.9860008812809711,5.709007589986998e-07,0.9999999918944169,0.00035,0.9996499918972539,PC
8395660,K00116.02,2,CANDIDATE,0.998,43.84439721,65.59482,2.87,0.43,-0.3,0.025934,2.7e-05,-0.003042,008395660-02,1.0367009995299998,0.017970401376599998,0.0169176627614,5872.56767617,2.942432300727398,0.05109667510925026,-0.3484648058627176,105,8395660,43.844,0.00035,0.9860008812809711,5.709007589986998e-07,0.9999999918944169,0.00035,0.9996499918972539,PC
8395660,K00116.03,3,CANDIDATE,0.95,6.1648760000000005,11.552998,0.79,0.13,-0.08,0.007192000000000001,0.002592,-0.000407,008395660-03,1.0367009995299998,0.017970401376599998,0.0169176627614,5872.56767617,0.8159934104585275,0.2944243490480508,-0.04805919895482168,106,8395660,6.165,0.21,0.9655527279561071,0.00915241293058616,0.9996704604156679,0.21,0.7897396637283777,PC
8395660,K00116.03,3,CANDIDATE,0.95,6.1648760000000005,11.552998,0.79,0.13,-0.08,0.007192000000000001,0.002592,-0.000407,008395660-03,1.0367009995299998,0.017970401376599998,0.0169176627614,5872.56767617,0.8159934104585275,0.2944243490480508,-0.04805919895482168,106,8395660,6.165,0.21,0.9655527279561071,0.00915241293058616,0.9996704604156679,0.21,0.7897396637283777,PC
8395660,K00116.04,4,CANDIDATE,0.9520000000000001,23.9800854,10.87813,1.31,0.2,-0.13,0.011879,0.000305,-0.002656,008395660-04,1.0367009995299998,0.017970401376599998,0.0169176627614,5872.56767617,1.3477733207503955,0.041752912482374206,-0.3021472894802842,107,8395660,23.98,0.0015,0.957324573936166,0.016500402705795395,0.9992521077793896,0.0015,0.9977532296177205,PC
8395660,K00116.04,4,CANDIDATE,0.9520000000000001,23.9800854,10.87813,1.31,0.2,-0.13,0.011879,0.000305,-0.002656,008395660-04,1.0367009995299998,0.017970401376599998,0.0169176627614,5872.56767617,1.3477733207503955,0.041752912482374206,-0.3021472894802842,107,8395660,23.98,0.0015,0.957324573936166,0.016500402705795395,0.9992521077793896,0.0015,0.9977532296177205,PC
11391957,K00765.01,1,CANDIDATE,1.0,8.35389523,36.34974,2.52,0.54,-0.24,0.029305,0.000955,-0.000532,011391957-01,0.751024735793,0.015946056974,0.0150977072343,5305.87215005,2.4086817524847923,0.09368539046324434,-0.06524313648801038,664,11391957,8.354,0.0003,0.9860008802706435,7.304180628732631e-05,0.9999989628856281,0.0003,0.9996989631967624,PC
8415745,K01138.01,1,FALSE POSITIVE,0.0,31.82814583,85.956215,35.8,11.17,-3.74,0.356333,67.82807,-0.00378,008415745-01,0.978375293852,0.0406799618708,0.036729902018699995,5847.24190227,38.154430637034885,7262.70498045116,-1.4884690308262452,1837,8415745,31.828,1.0,0.9860008812809711,7.483576120912952e-09,0.9999999998937491,1.0,0.0,FP
11414511,K00767.01,1,CANDIDATE,1.0,2.816504904,1328.3038,12.21,1.62,-0.87,0.117059,0.001834,-0.000297,011414511-01,0.951615607873,0.0190479682092,0.017945841108,5587.28671521,12.191294483419838,0.30988991288076023,-0.23197836421986834,666,11414511,2.817,0.00098,0.9860008812809711,9.60045965108259e-116,1.0,0.00098,0.99902,PC
11460018,K00769.01,1,CANDIDATE,1.0,4.280963604,52.913242,2.3,0.58,-0.19,0.025377,0.00014099999999999998,-0.000935,011460018-01,0.958223606737,0.0363343691929,0.033009488638599996,5517.16006803,2.6612801903005106,0.1019892554838846,-0.13423558492426005,668,11460018,4.281,6.9e-07,0.9860008812809575,2.4933229134841233e-06,0.9999999646000209,6.9e-07,0.9999992746000453,PC
5881688,K00843.01,1,CANDIDATE,1.0,4.190425659,245.59174,6.21,2.05,-0.82,0.050076,0.00173,-0.000957,005881688-01,1.22147889934,0.0514093195429,0.0465740610037,5728.38436071,6.69420573428179,0.3645060526349772,-0.2855113931781483,1055,5881688,4.19,0.00015,0.9860008812809711,7.388589240075339e-23,1.0,0.00015,0.99985,PC
5881688,K00843.01,1,CANDIDATE,1.0,4.190425659,245.59174,6.21,2.05,-0.82,0.050076,0.00173,-0.000957,005881688-01,1.22147889934,0.0514093195429,0.0465740610037,5728.38436071,6.69420573428179,0.3645060526349772,-0.2855113931781483,1055,5881688,4.19,0.00015,0.9860008812809711,7.388589240075339e-23,1.0,0.00015,0.99985,PC
6022556,K00844.01,1,CANDIDATE,1.0,3.709870784,88.43494,4.35,0.64,-0.28,0.040686,0.000711,-0.000254,006022556-01,1.03676521228,0.0413785360079,0.0379708605809,5676.86073596,4.616457766838899,0.20113612210030843,-0.17151354260725293,1056,6022556,3.71,1.1e-09,0.9860008812809711,2.2050047324292453e-09,0.9999999999686936,1.1e-09,0.9999999988686936,PC
6022556,K00844.01,1,CANDIDATE,1.0,3.709870784,88.43494,4.35,0.64,-0.28,0.040686,0.000711,-0.000254,006022556-01,1.03676521228,0.0413785360079,0.0379708605809,5676.86073596,4.616457766838899,0.20113612210030843,-0.17151354260725293,1056,6022556,3.71,1.1e-09,0.9860008812809711,2.2050047324292453e-09,0.9999999999686936,1.1e-09,0.9999999988686936,PC
6191521,K00847.01,1,CANDIDATE,0.9420000000000001,80.87234690000003,129.28693,7.59,1.24,-1.52,0.056129,0.002618,-0.00156,006191521-01,1.31903738451,0.055374752977300004,0.0503991412384,5732.30470839,8.102664654603897,0.5084670899977801,-0.38283590747258706,1059,6191521,80.872,0.0012,0.9860008812809711,5.154416617799106e-12,0.9999999999999268,0.0012,0.998799999999927,PC
8490993,K00911.01,1,CANDIDATE,1.0,4.093578461,31.433712,2.85,0.8,-0.34,0.026123,4.2e-05,-0.004349,008490993-01,0.969908190165,0.0353111136097,0.0324043174197,5783.81654036,2.7729186754458186,0.10105108938825724,-0.4708440761674431,766,8490993,4.094,0.00063,0.9860008520983372,0.00017258706693874494,0.9999975492019854,0.00063,0.999367550745988,PC
8490993,K00911.01,1,CANDIDATE,1.0,4.093578461,31.433712,2.85,0.8,-0.34,0.026123,4.2e-05,-0.004349,008490993-01,0.969908190165,0.0353111136097,0.0324043174197,5783.81654036,2.7729186754458186,0.10105108938825724,-0.4708440761674431,766,8490993,4.094,0.00063,0.9860008520983372,0.00017258706693874494,0.9999975492019854,0.00063,0.999367550745988,PC
8490993,K00911.02,2,CANDIDATE,0.9990000000000001,105.145959,10.855937,3.43,0.96,-0.42,0.031397,0.000123,-0.008187,008490993-02,0.969908190165,0.0353111136097,0.0324043174197,5783.81654036,3.3327461491012658,0.12203458614136253,-0.8761423040354808,767,8490993,105.146,0.11,0.9682695573095581,0.12156654882230244,0.9954649187153174,0.11,0.8859637776566325,PC
8490993,K00911.02,2,CANDIDATE,0.9990000000000001,105.145959,10.855937,3.43,0.96,-0.42,0.031397,0.000123,-0.008187,008490993-02,0.969908190165,0.0353111136097,0.0324043174197,5783.81654036,3.3327461491012658,0.12203458614136253,-0.8761423040354808,767,8490993,105.146,0.11,0.9682695573095581,0.12156654882230244,0.9954649187153174,0.11,0.8859637776566325,PC
7295235,K00987.01,1,CANDIDATE,1.0,3.1792672860000004,41.68947,1.21,0.14,-0.06,0.012916999999999998,0.000373,-0.000349,007295235-01,0.8773295342890001,0.010822262574100001,0.0100290552955,5374.76259137,1.240246085142169,0.03894502774635078,-0.03638560466628517,1829,7295235,3.179,0.0017,0.9860008812531414,2.223499330967806e-05,0.9999996843032913,0.0017,0.9982996848399757,PC
8288947,K01142.01,1,CANDIDATE,1.0,3.75574267,24.505842,1.58,0.27,-0.12,0.018377,0.000724,-0.000461,008288947-01,0.805909780413,0.022101405674799998,0.0207327340108,5121.03763171,1.6208562400745339,0.07780471830356445,-0.0582407101020032,1841,8288947,3.756,8.1e-05,0.9859976589295711,0.000671737562762908,0.9999904541142458,8.1e-05,0.9999094548874625,PC
8288947,K01142.01,1,CANDIDATE,1.0,3.75574267,24.505842,1.58,0.27,-0.12,0.018377,0.000724,-0.000461,008288947-01,0.805909780413,0.022101405674799998,0.0207327340108,5121.03763171,1.6208562400745339,0.07780471830356445,-0.0582407101020032,1841,8288947,3.756,8.1e-05,0.9859976589295711,0.000671737562762908,0.9999904541142458,8.1e-05,0.9999094548874625,PC
8288947,K01142.01,1,CANDIDATE,1.0,3.75574267,24.505842,1.58,0.27,-0.12,0.018377,0.000724,-0.000461,008288947-01,0.805909780413,0.022101405674799998,0.0207327340108,5121.03763171,1.6208562400745339,0.07780471830356445,-0.0582407101020032,1841,8288947,3.756,8.1e-05,0.9859976589295711,0.000671737562762908,0.9999904541142458,8.1e-05,0.9999094548874625,PC
8288947,K01142.01,1,CANDIDATE,1.0,3.75574267,24.505842,1.58,0.27,-0.12,0.018377,0.000724,-0.000461,008288947-01,0.805909780413,0.022101405674799998,0.0207327340108,5121.03763171,1.6208562400745339,0.07780471830356445,-0.0582407101020032,1841,8288947,3.756,8.1e-05,0.9859976589295711,0.000671737562762908,0.9999904541142458,8.1e-05,0.9999094548874625,PC
8302450,K01144.01,1,FALSE POSITIVE,0.0,2.44199803,21.772808,1.44,0.35,-0.12,0.016528,0.011259,-0.0032380000000000004,008302450-01,1.07392218767,0.039663119580900005,0.0366311627265,5793.82914175,1.942569541753752,1.3252366913312745,-0.3862939511359871,1843,8302450,2.442,1.0,0.9859801154831753,0.0011131702024384006,0.9999841539301745,1.0,0.0,FP
8299955,K01147.01,1,FALSE POSITIVE,0.0,2.6827683,22.632936,1.19,0.34,-0.27,0.008931999999999999,0.001246,-0.000711,008299955-01,0.98840353984,0.011569703631,0.0111805825539,5948.17644519,0.9661987296593972,0.1352568834760032,-0.07768348365755005,1846,8299955,2.683,1.0,0.985989315931342,0.000945333297179177,0.999986554318066,1.0,0.0,FP
6546528,K01235.01,1,FALSE POSITIVE,0.0,3.0535632510000004,43.582928,21.79,5.1,-1.82,0.23118200000000005,5.729058,-0.107823,006546528-01,0.9994063381939999,0.022975842126599998,0.0211944895907,5875.9419419,25.285967279500277,626.6267938918444,-11.80552910283464,1614,6546528,3.054,1.0,0.9860008812732671,1.5247721593398025e-05,0.9999997835114312,1.0,0.0,FP
11507101,K00773.01,1,CANDIDATE,1.0,38.3775486,31.946487,2.82,0.37,-0.34,0.024901,0.000184,-0.001271,011507101-01,0.959282460308,0.0221524853758,0.0205952355265,5578.5119928,2.6142477792208183,0.06338551045123576,-0.1447602876054876,672,11507101,38.378,0.001,0.9860008646492744,0.0003808560311988249,0.9999945905863902,0.001,0.9989945959958038,PC
11507101,K00773.01,1,CANDIDATE,1.0,38.3775486,31.946487,2.82,0.37,-0.34,0.024901,0.000184,-0.001271,011507101-01,0.959282460308,0.0221524853758,0.0205952355265,5578.5119928,2.6142477792208183,0.06338551045123576,-0.1447602876054876,672,11507101,38.378,0.001,0.9860008646492744,0.0003808560311988249,0.9999945905863902,0.001,0.9989945959958038,PC
11754553,K00775.01,2,CANDIDATE,1.0,16.38489988,28.122635,2.0,0.09,-0.1,0.029758,0.0013,-0.0006259999999999999,011754553-02,0.639483810093,0.00601155564138,0.0346743706729,4160.92709653,2.082652197626798,0.09306484932984609,-0.12112732980780103,674,11754553,16.385,2e-05,0.9860006255533081,0.0004570157012892215,0.9999935082604842,2e-05,0.999973508390319,PC
11754553,K00775.02,1,CANDIDATE,1.0,7.8774163,41.450657,2.16,0.09,-0.11,0.03209,0.001268,-0.0006230000000000001,011754553-01,0.639483810093,0.00601155564138,0.0346743706729,4160.92709653,2.245860239997445,0.09121946965250201,-0.12934637801125917,708,11754553,7.877,4.2e-06,0.9860008812491909,2.634309213806223e-05,0.9999996259741779,4.2e-06,0.9999954259757488,PC
11754553,K00775.03,3,CANDIDATE,1.0,36.4454001,19.803268,1.99,0.09,-0.09,0.029681,0.00141,-0.001094,011754553-03,0.639483810093,0.00601155564138,0.0346743706729,4160.92709653,2.0772632528315413,0.10059425049116065,-0.13619354088189642,709,11754553,36.445,0.0008,0.985936964224201,0.003970354244035504,0.9999431426093685,0.0008,0.9991431880952809,PC
11812062,K00776.01,1,CANDIDATE,1.0,3.728732147,360.1958,6.02,1.22,-0.52,0.068178,0.002209,-0.001842,011812062-01,0.817226930404,0.019681640258,0.0190610177842,5323.28965775,6.097760776305071,0.2461716341102307,-0.21764444522311402,710,11812062,3.729,2.9e-05,0.9860008812809711,1.0790932264671539e-32,1.0,2.9e-05,0.999971,PC
6267425,K00848.01,1,FALSE POSITIVE,0.0,3.166465862,126.34083,26.82,2.48,-2.74,0.348902,6.919161,-0.095201,006267425-01,0.767660967324,0.022991327820900003,0.021712890679,4864.08607539,29.312737140316393,581.3087311648849,-8.041096967246249,1060,6267425,3.166,1.0,0.9860008812809711,1.2185576815541566e-12,0.9999999999999827,1.0,0.0,FP
