kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
10353968,K00618.01,1,CANDIDATE,1.0,9.07098164,48.7044,2.94,0.83,-0.28,0.028977,0.000837,-0.00036,010353968-01,0.812080685245,0.0168042563179,0.016220169965800002,5203.60951545,2.575348802034164,0.09150774933151197,-0.06057773579633559,1079,10353968,9.071,5.6e-05,0.9831790871580534,0.00011350024529376597,0.999998057938299,5.6e-05,0.9999420580470545,PC
10353968,K00618.01,1,CANDIDATE,1.0,9.07098164,48.7044,2.94,0.83,-0.28,0.028977,0.000837,-0.00036,010353968-01,0.812080685245,0.0168042563179,0.016220169965800002,5203.60951545,2.575348802034164,0.09150774933151197,-0.06057773579633559,1079,10353968,9.071,5.6e-05,0.9831790871580534,0.00011350024529376597,0.999998057938299,5.6e-05,0.9999420580470545,PC
10353968,K00618.01,1,CANDIDATE,1.0,9.07098164,48.7044,2.94,0.83,-0.28,0.028977,0.000837,-0.00036,010353968-01,0.812080685245,0.0168042563179,0.016220169965800002,5203.60951545,2.575348802034164,0.09150774933151197,-0.06057773579633559,1079,10353968,9.071,5.6e-05,0.9831790871580534,0.00011350024529376597,0.999998057938299,5.6e-05,0.9999420580470545,PC
10353968,K00618.01,1,CANDIDATE,1.0,9.07098164,48.7044,2.94,0.83,-0.28,0.028977,0.000837,-0.00036,010353968-01,0.812080685245,0.0168042563179,0.016220169965800002,5203.60951545,2.575348802034164,0.09150774933151197,-0.06057773579633559,1079,10353968,9.071,5.6e-05,0.9831790871580534,0.00011350024529376597,0.999998057938299,5.6e-05,0.9999420580470545,PC
11773022,K00620.01,2,CANDIDATE,0.978,45.15535633,176.52366999999995,7.65,2.36,-0.79,0.072072,0.000391,-0.000221,011773022-02,0.8388114579170001,0.0153700300394,0.015062244921799996,5621.95180189,6.616287731735675,0.12643614647436915,-0.12052617404212726,1081,11773022,45.155,0.00057,0.9831790877624621,1.5009373942680333e-12,0.9999999999999744,0.00057,0.9994299999999744,PC
11773022,K00620.02,1,CANDIDATE,1.0,130.17802962,203.99986,10.44,3.22,-1.07,0.098365,0.00036,-0.000139,011773022-01,0.8388114579170001,0.0153700300394,0.015062244921799996,5621.95180189,9.030013635422629,0.1687303541818163,-0.16265012171352958,1082,11773022,130.178,0.0078,0.9831790877624621,1.4257277587967543e-13,0.9999999999999976,0.0078,0.9921999999999975,PC
11773022,K00620.03,3,CANDIDATE,0.97,85.31620040000001,27.498526,6.34,1.96,-0.65,0.059763,0.323281,-0.012331,011773022-03,0.8388114579170001,0.0153700300394,0.015062244921799996,5621.95180189,5.486308187808291,29.67771652574776,-1.1362778989407354,1083,11773022,85.316,0.88,0.9831648298594642,0.011781789667476315,0.999795849904152,0.88,0.11997550198849824,PC
6111011,K06664.01,1,FALSE POSITIVE,0.212,14.763914499999998,7.3371105,0.93,0.17,-0.08,0.01158,0.001903,-0.000596,006111011-01,1.25234520251,0.0581898856482,0.0533561241219,5667.8054101000025,1.5871430491021072,0.27104845688784207,-0.10604376156979478,6724,6111011,14.764,0.016,0.561312991985485,0.05378858929895299,0.9555725229152862,0.016,0.9402833625486415,FP
6111011,K06664.01,1,FALSE POSITIVE,0.212,14.763914499999998,7.3371105,0.93,0.17,-0.08,0.01158,0.001903,-0.000596,006111011-01,1.25234520251,0.0581898856482,0.0533561241219,5667.8054101000025,1.5871430491021072,0.27104845688784207,-0.10604376156979478,6724,6111011,14.764,0.016,0.561312991985485,0.05378858929895299,0.9555725229152862,0.016,0.9402833625486415,FP
6111011,K06664.01,1,FALSE POSITIVE,0.212,14.763914499999998,7.3371105,0.93,0.17,-0.08,0.01158,0.001903,-0.000596,006111011-01,1.25234520251,0.0581898856482,0.0533561241219,5667.8054101000025,1.5871430491021072,0.27104845688784207,-0.10604376156979478,6724,6111011,14.764,0.016,0.561312991985485,0.05378858929895299,0.9555725229152862,0.016,0.9402833625486415,FP
6111011,K06664.01,1,FALSE POSITIVE,0.212,14.763914499999998,7.3371105,0.93,0.17,-0.08,0.01158,0.001903,-0.000596,006111011-01,1.25234520251,0.0581898856482,0.0533561241219,5667.8054101000025,1.5871430491021072,0.27104845688784207,-0.10604376156979478,6724,6111011,14.764,0.016,0.561312991985485,0.05378858929895299,0.9555725229152862,0.016,0.9402833625486415,FP
6128245,K06666.01,1,CANDIDATE,0.955,1.118510435,8.018559,0.75,0.21,-0.08,0.007890000000000001,0.000466,-0.000785,006128245-01,0.922992641894,0.019160352755200002,0.018184306013599997,5727.27707632,0.797000690570574,0.04989546349907849,-0.08083571605155264,6726,6128245,1.119,0.31,0.6140044781156436,0.037682658605486,0.975383066561619,0.31,0.673014315927517,PC
6146838,K06668.01,1,FALSE POSITIVE,0.0,27.467217305,5153.021,38.87,5.14,-4.24,0.479747,0.022311,-0.040264,006146838-01,1.3525631307400001,0.020766522615900004,0.0229240653592,5912.16033582,71.01551946730565,3.4779589773372055,-6.080476516406623,6728,6146838,27.467,1.0,0.9831790877624621,0.0,1.0,1.0,0.0,FP
6859546,K06777.01,1,CANDIDATE,0.718,13.4450174,8.414743,1.08,0.1,-0.1,0.013056,0.000508,-0.001865,006859546-01,0.719528989032,0.01146352115,0.011917749614600001,4854.805678899998,1.028115467451203,0.0432268781559157,-0.14784636055487882,6425,6859546,13.445,0.004,0.682595128140245,0.045114480815278246,0.9780307586142232,0.004,0.9741186355797663,PC
7700500,K06907.01,1,CANDIDATE,0.909,4.60687717,8.232247000000001,1.14,0.12,-0.12,0.01465,0.001169,-0.001808,007700500-01,0.766532562157,0.0255107809926,0.0246432589498,4961.26413493,1.2289994503786426,0.10625612512266105,-0.15673631686301082,6830,7700500,4.607,0.024,0.6455977938641394,0.039091863513750304,0.9776674208407764,0.024,0.9542034027405978,PC
8311864,K07016.01,1,CANDIDATE,0.7709999999999999,384.847556,7.6023917,1.09,0.2,-0.1,0.012491,0.000737,-0.0006889999999999999,008311864-01,1.06657830915,0.0155716432405,0.0140809765086,5923.1990134,1.4580533372417894,0.0886232825636424,-0.0826972994819131,6478,8311864,384.848,0.0086,0.9603532182251412,0.9467027064978278,0.26669371479037807,0.0086,0.2644001488431808,PC
8311864,K07016.01,1,CANDIDATE,0.7709999999999999,384.847556,7.6023917,1.09,0.2,-0.1,0.012491,0.000737,-0.0006889999999999999,008311864-01,1.06657830915,0.0155716432405,0.0140809765086,5923.1990134,1.4580533372417894,0.0886232825636424,-0.0826972994819131,6478,8311864,384.848,0.0086,0.9603532182251412,0.9467027064978278,0.26669371479037807,0.0086,0.2644001488431808,PC
9025739,K07125.01,1,CANDIDATE,0.9990000000000001,7.918267,7.728578,0.93,0.28,-0.12,0.008395,0.00056,-0.000925,009025739-01,0.897845228582,0.0201614355233,0.019427041295400002,5902.12665252,0.8249082273751188,0.05806078485925703,-0.09262816145799858,7590,9025739,7.918,0.0036,0.5939636619691925,0.0447163993253792,0.9680007698744133,0.0036,0.9645159671028654,PC
9025739,K07125.01,1,CANDIDATE,0.9990000000000001,7.918267,7.728578,0.93,0.28,-0.12,0.008395,0.00056,-0.000925,009025739-01,0.897845228582,0.0201614355233,0.019427041295400002,5902.12665252,0.8249082273751188,0.05806078485925703,-0.09262816145799858,7590,9025739,7.918,0.0036,0.5939636619691925,0.0447163993253792,0.9680007698744133,0.0036,0.9645159671028654,PC
9025739,K07125.01,1,CANDIDATE,0.9990000000000001,7.918267,7.728578,0.93,0.28,-0.12,0.008395,0.00056,-0.000925,009025739-01,0.897845228582,0.0201614355233,0.019427041295400002,5902.12665252,0.8249082273751188,0.05806078485925703,-0.09262816145799858,7590,9025739,7.918,0.0036,0.5939636619691925,0.0447163993253792,0.9680007698744133,0.0036,0.9645159671028654,PC
10513530,K00533.01,1,CANDIDATE,1.0,16.54967098,40.86483,2.95,0.63,-0.41,0.029514,0.000493,-0.004351,010513530-01,0.783774112761,0.0119942201492,0.012069318175399999,5356.49354761,2.5316428840634257,0.05735208852819305,-0.37524930738377144,1291,10513530,16.55,1.2e-05,0.9831790576640954,0.00041906968065255835,0.9999928272452507,1.2e-05,0.9999808273313238,PC
10513530,K00533.02,2,CANDIDATE,0.9990000000000001,3.52467888,11.125127,1.46,0.31,-0.2,0.014627,9.6e-05,-0.004605,010513530-02,0.783774112761,0.0119942201492,0.012069318175399999,5356.49354761,1.2546703417088747,0.02089176246961176,-0.3954785099600939,1292,10513530,3.525,0.011,0.8764416607566698,0.025335861392506567,0.9963353733422191,0.011,0.9853756842354547,PC
9850912,K07239.01,1,FALSE POSITIVE,0.0,8.4804737,10.790104,1.85,0.54,-0.2,0.016967,0.000773,-0.000994,009850912-01,0.9315919483570001,0.0454334960089,0.0418276212454,5894.01590579,1.7298730859731044,0.11545023556412573,-0.12768348786342337,7287,9850912,8.48,0.0011,0.8639086767803719,0.02927019123636487,0.9952500417239313,0.0011,0.994155266678035,FP
11506235,K07454.01,1,FALSE POSITIVE,0.0,20.413052415,2878.115,35.03,10.8,-3.6,0.333116,0.007276,-7.7e-05,011506235-01,0.9130152655120001,0.018932416841400002,0.017499720487400002,5539.60159221,33.28564580601965,1.0024845251806984,-0.6380307942185776,7343,11506235,20.413,1.0,0.9831790877624621,6.473457678312421e-186,1.0,1.0,0.0,FP
11601357,K07459.01,1,FALSE POSITIVE,0.402,3.55027051,7.364884,1.15,0.24,-0.1,0.013194999999999998,0.001395,-0.001102,011601357-01,0.870255213115,0.0285115854845,0.026675898059200003,5253.51467819,1.2567227694008574,0.1390964619275,-0.11180318098946465,7381,11601357,3.55,0.018,0.5403656108214119,0.04330129225900405,0.9615009084190383,0.018,0.9441938920674956,PC
11601357,K07459.01,1,FALSE POSITIVE,0.402,3.55027051,7.364884,1.15,0.24,-0.1,0.013194999999999998,0.001395,-0.001102,011601357-01,0.870255213115,0.0285115854845,0.026675898059200003,5253.51467819,1.2567227694008574,0.1390964619275,-0.11180318098946465,7381,11601357,3.55,0.018,0.5403656108214119,0.04330129225900405,0.9615009084190383,0.018,0.9441938920674956,PC
5009688,K07713.01,1,FALSE POSITIVE,0.198,1.381257093,7.817109599999998,1.1,0.33,-0.15,0.008874,0.000609,-0.000624,005009688-01,1.1069167180700001,0.0326637073361,0.0313051933733,5630.96640027,1.0750231751503538,0.08030712531370453,-0.08147817645763017,7478,5009688,1.381,0.039,0.5907281046329852,0.03896969240304693,0.9719059608649212,0.039,0.9340016283911893,PC
5009688,K07713.01,1,FALSE POSITIVE,0.198,1.381257093,7.817109599999998,1.1,0.33,-0.15,0.008874,0.000609,-0.000624,005009688-01,1.1069167180700001,0.0326637073361,0.0313051933733,5630.96640027,1.0750231751503538,0.08030712531370453,-0.08147817645763017,7478,5009688,1.381,0.039,0.5907281046329852,0.03896969240304693,0.9719059608649212,0.039,0.9340016283911893,PC
5009688,K07713.01,1,FALSE POSITIVE,0.198,1.381257093,7.817109599999998,1.1,0.33,-0.15,0.008874,0.000609,-0.000624,005009688-01,1.1069167180700001,0.0326637073361,0.0313051933733,5630.96640027,1.0750231751503538,0.08030712531370453,-0.08147817645763017,7478,5009688,1.381,0.039,0.5907281046329852,0.03896969240304693,0.9719059608649212,0.039,0.9340016283911893,PC
5009688,K07713.01,1,FALSE POSITIVE,0.198,1.381257093,7.817109599999998,1.1,0.33,-0.15,0.008874,0.000609,-0.000624,005009688-01,1.1069167180700001,0.0326637073361,0.0313051933733,5630.96640027,1.0750231751503538,0.08030712531370453,-0.08147817645763017,7478,5009688,1.381,0.039,0.5907281046329852,0.03896969240304693,0.9719059608649212,0.039,0.9340016283911893,PC
9084569,K07923.01,2,CANDIDATE,0.75,395.13138,10.02911,0.97,0.12,-0.1,0.010265,0.00031,-0.0008439999999999999,009084569-02,0.8260338016869999,0.007096507692979998,0.00807414300717,4989.76418308,0.9279834449774059,0.029136739853890942,-0.07683713273983189,8023,9084569,395.131,0.54,0.9769925903165978,0.9450655970977682,0.5948703755135678,0.54,0.27364037273624114,PC
9084569,K07923.01,2,CANDIDATE,0.75,395.13138,10.02911,0.97,0.12,-0.1,0.010265,0.00031,-0.0008439999999999999,009084569-02,0.8260338016869999,0.007096507692979998,0.00807414300717,4989.76418308,0.9279834449774059,0.029136739853890942,-0.07683713273983189,8023,9084569,395.131,0.54,0.9769925903165978,0.9450655970977682,0.5948703755135678,0.54,0.27364037273624114,PC
8616637,K00579.01,1,CANDIDATE,1.0,2.019997006,43.956715,1.46,0.09,-0.08,0.016937999999999998,0.003357,-0.000585,008616637-01,0.772211584166,0.00767673301706,0.007692515567260002,4935.35569883,1.4314688323729545,0.2840643638380126,-0.05145506935313385,869,8616637,2.02,5.5e-05,0.983179080612916,0.00019860383803306733,0.9999966014708583,5.5e-05,0.9999416016577775,PC
8616637,K00579.02,2,CANDIDATE,1.0,3.763041531,30.6677,1.63,0.1,-0.08,0.018946,0.001885,-0.002012,008616637-02,0.772211584166,0.00767673301706,0.007692515567260002,4935.35569883,1.601169470901996,0.16009888608898618,-0.17078515146036352,870,8616637,3.763,0.00012,0.9831731469462567,0.0014597456160832674,0.9999749801618436,0.00012,0.9998549831642242,PC
6685403,K08126.01,2,FALSE POSITIVE,0.001,429.60143,7.7771089999999985,2.74,0.69,-0.3,0.028607,0.00182,-0.001328,006685403-02,0.872191398652,0.024488947069900003,0.0227667697389,5445.63421537,2.7306596381354002,0.18989280324112337,-0.1454287164807339,7659,6685403,429.601,0.23,0.9690683280607468,0.9525243643006251,0.3595956103807044,0.23,0.2768886199931424,FP
10676824,K00599.01,1,CANDIDATE,1.0,6.45442931,39.361523,2.48,0.75,-0.26,0.02404,0.0035670000000000007,-0.00172,010676824-01,1.06548810631,0.0278106799846,0.026973644053,5579.042842800001,2.8032803008525042,0.4223309339903871,-0.21275256240914653,988,10676824,6.454,0.21,0.9831790171457176,0.0004274889295699824,0.9999926830626727,0.21,0.7899942196195116,PC
6878408,K06786.01,1,CANDIDATE,0.556,455.62395,13.303884,3.0,0.87,-0.3,0.030751,0.001444,-0.001736,006878408-01,1.00353208276,0.06165501656790001,0.0532785909815,5627.68451652,3.3773335969412344,0.26116347616499935,-0.2617303554322295,6432,6878408,455.624,0.044,0.9824918351878479,0.9510759145122946,0.6535790539412782,0.044,0.624821575567862,PC
6878408,K06786.01,1,CANDIDATE,0.556,455.62395,13.303884,3.0,0.87,-0.3,0.030751,0.001444,-0.001736,006878408-01,1.00353208276,0.06165501656790001,0.0532785909815,5627.68451652,3.3773335969412344,0.26116347616499935,-0.2617303554322295,6432,6878408,455.624,0.044,0.9824918351878479,0.9510759145122946,0.6535790539412782,0.044,0.624821575567862,PC
7602070,K00514.01,1,FALSE POSITIVE,0.0,11.75560012,38.851402,22.39,4.69,-1.89,0.254375,34.56722,-0.13562000000000002,007602070-01,1.10880958917,0.021811608925400003,0.0203402721811,5588.73549057,30.86845231607556,4194.738450905191,-16.46725038689575,1161,7602070,11.756,1.0,0.9831790005473633,0.0005124334862279933,0.9999912283901049,1.0,0.0,FP
7602070,K00514.01,1,FALSE POSITIVE,0.0,11.75560012,38.851402,22.39,4.69,-1.89,0.254375,34.56722,-0.13562000000000002,007602070-01,1.10880958917,0.021811608925400003,0.0203402721811,5588.73549057,30.86845231607556,4194.738450905191,-16.46725038689575,1161,7602070,11.756,1.0,0.9831790005473633,0.0005124334862279933,0.9999912283901049,1.0,0.0,FP
7602070,K00514.01,1,FALSE POSITIVE,0.0,11.75560012,38.851402,22.39,4.69,-1.89,0.254375,34.56722,-0.13562000000000002,007602070-01,1.10880958917,0.021811608925400003,0.0203402721811,5588.73549057,30.86845231607556,4194.738450905191,-16.46725038689575,1161,7602070,11.756,1.0,0.9831790005473633,0.0005124334862279933,0.9999912283901049,1.0,0.0,FP
6936977,K06791.01,1,FALSE POSITIVE,0.0,36.473115046,4803.0005,53.1,10.19,-4.72,0.634783,0.015636,-0.123913,006936977-01,0.895971826459,0.0141268597805,0.013705064398900001,5353.64863608,62.24480299832483,1.8204218118410078,-12.187761732898718,6469,6936977,36.473,0.97,0.9831790877624621,0.0,1.0,0.97,0.030000000000000027,FP
5903312,K00008.01,1,FALSE POSITIVE,0.0,1.16015259,36.647564,1.4,0.2,-0.12,0.013013,0.001035,-0.001012,005903312-01,0.9364003894509999,0.010584243758300001,0.00987182995984,5925.24778399,1.3335904324496637,0.10713398309438991,-0.1046597678654354,389,5903312,1.16,0.00014,0.9831787945597652,0.0005738583065071679,0.9999901762211013,0.00014,0.9998501775964304,FP
10665749,K07359.01,1,CANDIDATE,0.965,4.237447181,7.679031,2.26,0.68,-0.29,0.020826,0.003595,-0.006118,010665749-01,1.0987618581899998,0.0491370879975,0.045291458059099995,5696.816511,2.504337720062484,0.44657224463727135,-0.7428999314314358,7026,10665749,4.237,0.71,0.5802144201282325,0.04197279643080618,0.9683022043277949,0.71,0.2808076392550606,PC
10267121,K07609.01,2,FALSE POSITIVE,0.0,36.136968,7.9458246,1.3,0.42,-0.14,0.011409,0.000194,-0.001143,010267121-02,1.0497196599299998,0.0402574363682,0.03669245394080002,5875.07784392,1.3107032214665162,0.054985723388714804,-0.13907460398825325,7082,10267121,36.137,0.59,0.6754026654322689,0.0737335777906973,0.9617429422969143,0.59,0.3943146063417349,FP
9087580,K07924.01,1,CANDIDATE,0.981,0.770658979,9.996683,0.68,0.08,-0.05,0.00842,0.000713,-0.0006360000000000001,009087580-01,0.781599655063,0.013787535181799999,0.0138076695915,4893.59510943,0.720244426414251,0.0622991222341491,-0.0558713628887433,8024,9087580,0.771,0.025,0.805082682542987,0.028234449420025967,0.9929655885839295,0.025,0.9681414488693312,PC
9087580,K07924.01,1,CANDIDATE,0.981,0.770658979,9.996683,0.68,0.08,-0.05,0.00842,0.000713,-0.0006360000000000001,009087580-01,0.781599655063,0.013787535181799999,0.0138076695915,4893.59510943,0.720244426414251,0.0622991222341491,-0.0558713628887433,8024,9087580,0.771,0.025,0.805082682542987,0.028234449420025967,0.9929655885839295,0.025,0.9681414488693312,PC
10844823,K08033.01,1,CANDIDATE,0.32299999999999995,362.13187,7.362242699999999,2.23,0.28,-0.21,0.026624,0.001759,-0.0030280000000000003,010844823-01,0.7638083633580001,0.0171571380158,0.0170158685712,5044.44290514,2.2255695445202597,0.1553054927206663,-0.2579285867602237,7810,10844823,362.132,0.1,0.9518512173285599,0.941546818411264,0.18520190049751317,0.1,0.16668171044776187,PC
10844823,K08033.01,1,CANDIDATE,0.32299999999999995,362.13187,7.362242699999999,2.23,0.28,-0.21,0.026624,0.001759,-0.0030280000000000003,010844823-01,0.7638083633580001,0.0171571380158,0.0170158685712,5044.44290514,2.2255695445202597,0.1553054927206663,-0.2579285867602237,7810,10844823,362.132,0.1,0.9518512173285599,0.941546818411264,0.18520190049751317,0.1,0.16668171044776187,PC
10844823,K08033.01,1,CANDIDATE,0.32299999999999995,362.13187,7.362242699999999,2.23,0.28,-0.21,0.026624,0.001759,-0.0030280000000000003,010844823-01,0.7638083633580001,0.0171571380158,0.0170158685712,5044.44290514,2.2255695445202597,0.1553054927206663,-0.2579285867602237,7810,10844823,362.132,0.1,0.9518512173285599,0.941546818411264,0.18520190049751317,0.1,0.16668171044776187,PC
4563268,K00627.01,1,CANDIDATE,1.0,7.75192755,61.51071,1.89,0.26,-0.09,0.018961,0.001299,-0.000671,004563268-01,1.4439287571200001,0.0233952917839,0.0244921303935,5866.12270029,2.9963356377457986,0.2109388590340483,-0.11758681225563579,1129,4563268,7.752,0.00088,0.9831790877615365,1.6703188470710395e-05,0.999999714225451,0.00088,0.9991197144769326,PC
4563268,K00627.02,2,CANDIDATE,0.996,4.16536757,24.836557,1.0,0.14,-0.05,0.010027,0.000242,-0.000424,004563268-02,1.4439287571200001,0.0233952917839,0.0244921303935,5866.12270029,1.5845291619470028,0.046060824329532894,-0.07219274963075918,1130,4563268,4.165,0.018,0.9830652461396214,0.0034720514379945264,0.9999399803839416,0.018,0.9819410607370307,PC
6265961,K06680.01,1,CANDIDATE,0.9129999999999999,5.52507406,8.149264,0.8,0.12,-0.08,0.007094,0.00044,-0.000591,006265961-01,1.05212062055,0.014961145212000001,0.014400442784200001,5803.27767708,0.8168459727683438,0.05197872250503083,-0.06896359724254666,6772,6265961,5.525,0.0042,0.6380569584475868,0.040256027269856096,0.9762066111329172,0.0042,0.972106543366159,PC
6265961,K06680.01,1,CANDIDATE,0.9129999999999999,5.52507406,8.149264,0.8,0.12,-0.08,0.007094,0.00044,-0.000591,006265961-01,1.05212062055,0.014961145212000001,0.014400442784200001,5803.27767708,0.8168459727683438,0.05197872250503083,-0.06896359724254666,6772,6265961,5.525,0.0042,0.6380569584475868,0.040256027269856096,0.9762066111329172,0.0042,0.972106543366159,PC
6947623,K06793.01,1,CANDIDATE,0.972,3.62657392,8.468717,0.79,0.16,-0.07,0.009052,0.000641,-0.000615,006947623-01,0.840441760221,0.0159504846169,0.015744919449,5267.24060872,0.8325985009070925,0.06103965249908937,-0.058678509556269215,6471,6947623,3.627,0.063,0.6697817353041061,0.03709847299757927,0.981004884038595,0.063,0.9192015763441636,PC
