kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
9489524,K02029.01,1,CANDIDATE,1.0,16.33269981,24.665836,1.61,0.11,-0.09,0.019073,0.002972,-0.0033350000000000003,009489524-01,0.734766089852,0.00818677907973,0.0067180453070100005,5101.3378179,1.5337393829610062,0.23960109133190305,-0.268547626143707,2221,9489524,16.333,0.022,0.9806903997930582,0.005985586543224842,0.9998814353043504,0.022,0.9778840437276546,PC
9489524,K02029.02,2,CANDIDATE,1.0,10.05550267,17.228306,0.92,0.06,-0.05,0.010883,0.000677,-0.0004860000000000001,009489524-02,0.734766089852,0.00818677907973,0.0067180453070100005,5101.3378179,0.875147365635434,0.05530674763834432,-0.03989200253718852,2222,9489524,10.056,0.56,0.9806745943096394,0.014886097549406702,0.9997022182295285,0.56,0.4398689760209925,PC
9489524,K02029.03,3,CANDIDATE,0.9990000000000001,6.8873113,11.155626,0.72,0.05,-0.04,0.00857,0.000471,-0.000889,009489524-03,0.734766089852,0.00818677907973,0.0067180453070100005,5101.3378179,0.6891494003028271,0.03864557809601842,-0.0717653396244123,2223,9489524,6.887,0.089,0.9673006808417425,0.03224030815849089,0.9988738172481083,0.089,0.9099740475130267,PC
9489524,K02029.04,4,CANDIDATE,0.863,4.78850084,9.918391,0.63,0.04,-0.04,0.007423999999999998,0.0006360000000000001,-0.0007700000000000001,009489524-04,0.734766089852,0.00818677907973,0.0067180453070100005,5101.3378179,0.5969947663766847,0.05157415837896188,-0.062159030813595806,2224,9489524,4.789,0.011,0.9289775836695263,0.0366038180927308,0.9970952304931536,0.011,0.9861271829577289,PC
5940165,K02031.01,1,CANDIDATE,1.0,9.30413878,22.242569,1.67,0.12,-0.16,0.023226,0.000168,-0.001772,005940165-01,0.71317026712,0.00863063994615,0.00834194112921,4596.54444737,1.8128050652225376,0.025558215677288422,-0.139921833943523,2226,5940165,9.304,2.2e-05,0.9806903418024072,0.0072899382932761015,0.9998554080493952,2.2e-05,0.9998334112304181,PC
9411412,K02101.01,1,CANDIDATE,0.998,2.892216772,22.526714,1.31,0.06,-0.06,0.019577,0.003462,-0.002542,009411412-01,0.677244266385,0.00918438694571,0.00912498183565,4415.97314219,1.4510251281777655,0.25735294875067477,-0.18942180539134665,3277,9411412,2.892,0.0067,0.9806903553522273,0.006154513070512725,0.9998780681380246,0.0067,0.9931788850814998,PC
7008211,K02102.01,1,CANDIDATE,0.996,187.746606,15.990341,2.95,0.41,-0.3,0.035869,0.001811,-0.001079,007008211-01,0.792663914317,0.014640758120799999,0.0144655699405,5095.02043232,3.111657672648533,0.16728800239061498,-0.1094819485361486,3311,7008211,187.747,0.0004,0.9806808395969964,0.39380029425280744,0.9872026256767134,0.0004,0.9868077446264427,PC
7620413,K02103.01,1,CANDIDATE,0.9990000000000001,2.543063763,22.322142000000003,1.26,0.18,-0.14,0.011173,0.000431,-0.00031,007620413-01,1.1693026971,0.0284406263826,0.027350523165199998,5894.85471291,1.4298161751887126,0.065203945174006,-0.051887236181159174,3312,7620413,2.543,7.1e-07,0.9806903428350784,0.006288806974941915,0.999875390616404,7.1e-07,0.9998746807048766,PC
7620413,K02103.02,2,CANDIDATE,0.9940000000000001,3.66520844,8.112807,0.82,0.12,-0.09,0.007315,0.00044,-0.000596,007620413-02,1.1693026971,0.0284406263826,0.027350523165199998,5894.85471291,0.9361053720133744,0.06073630714465993,-0.07935126305036298,3313,7620413,3.665,0.00072,0.6927470014325843,0.045688465170006194,0.9787657038023113,0.00072,0.9780609924955735,PC
10965588,K02177.01,1,CANDIDATE,1.0,62.8917493,17.591223,2.5,0.12,-0.21,0.026810000000000004,0.005929,-0.001812,010965588-01,0.797891627576,0.018914627801000002,0.018008854883,5105.48758653,2.3411227086296487,0.5207025633921535,-0.16681866535532572,3015,10965588,62.892,0.00061,0.9806843420624496,0.04032346905600874,0.9991724137277792,0.00061,0.9985629185554052,PC
8959839,K02253.01,1,CANDIDATE,1.0,22.7082375,18.914751000000006,1.72,0.54,-0.2,0.015865,0.000715,-0.000408,008959839-01,1.2686377905600001,0.0335097534796,0.032802766976400013,5971.86272166,2.202729541170239,0.11506601276152735,-0.08032964009217301,3376,8959839,22.708,0.007,0.9806882643911546,0.01517846737506002,0.9996964985889392,0.007,0.9926986230988166,PC
5607631,K02254.01,1,FALSE POSITIVE,0.0,20.5696575,21.089045,28.96,7.85,-2.45,0.316474,70.54236,-4.55489,005607631-01,1.1841052753299999,0.027956358381500002,0.0272527446454,5926.51237459,41.01208113230869,9141.632512665825,-590.2720510235384,2716,5607631,20.57,1.0,0.9806902065648407,0.010747031807406417,0.9997860920321663,1.0,0.0,FP
7672097,K02255.01,1,CANDIDATE,0.996,7.97033985,20.173883,1.81,0.44,-0.15,0.020226,0.000869,-0.000551,007672097-01,0.772048852117,0.024535145707799997,0.0226475858211,5359.86585198,1.7089849577910838,0.09132873968657061,-0.06841581836641648,2717,7672097,7.97,0.00013,0.9806897836546676,0.009474468297911518,0.999811659091482,0.00013,0.9996816835758001,PC
9112931,K02256.01,1,CANDIDATE,1.0,10.71253475,27.54635,2.02,0.11,-0.1,0.034061,0.00379,-0.002817,009112931-01,0.672899613505,0.0126955079355,0.0120735673297,4755.09356343,2.5083672901227994,0.2830921601717234,-0.21227933114394404,2718,9112931,10.713,0.0014,0.9806904035541993,0.0035665038208309314,0.9999295249087035,0.0014,0.9985296235738313,PC
9071593,K02257.01,1,CANDIDATE,1.0,32.563524900000004,21.8976,2.05,0.15,-0.12,0.021865,0.000656,-0.000947,009071593-01,0.79825231337,0.0219863737574,0.0204055394125,5354.0733349,1.9101748519550157,0.07779740642160884,-0.0960671281953482,2719,9071593,32.564,0.00029,0.9806903327321199,0.012220923236516947,0.9997563944998298,0.00029,0.9994664651454248,PC
9071593,K02257.02,2,CANDIDATE,0.514,59.284064,10.66435,1.81,0.13,-0.11,0.0193,0.000286,-0.0017739999999999995,009071593-02,0.79825231337,0.0219863737574,0.0204055394125,5354.0733349,1.686090768018834,0.052734949979996004,-0.16086232137244078,2720,9071593,59.284,0.0021,0.9674121511286787,0.0936723330345557,0.9965184690930564,0.0021,0.994425780307961,PC
8247771,K02344.01,1,CANDIDATE,0.9990000000000001,1.118547814,18.01519,0.98,0.08,-0.07,0.013601,0.0007700000000000001,-0.000489,008247771-01,0.711845601213,0.013859896856700001,0.013559453759700002,4567.80842349,1.059595492035865,0.06343590245587472,-0.043112301087268434,3079,8247771,1.119,0.00011,0.9806831334467415,0.011152357729315708,0.9997778505292921,0.00011,0.9996678749657338,PC
5629538,K02345.01,1,CANDIDATE,0.991,15.18727049,17.602406,1.94,0.58,-0.25,0.017654,0.001949,-0.002025,005629538-01,1.0014102239,0.0242922765289,0.0230860627341,5990.57522636,1.9348112276165175,0.21869867054769904,-0.2263702378587767,3113,5629538,15.187,0.0011,0.9806805048395517,0.01566286089886683,0.9996865303844154,0.0011,0.9985868752009925,PC
8561231,K02346.01,1,CANDIDATE,0.9990000000000001,28.6853212,18.835445,2.69,0.64,-0.23,0.029427,4.9e-05,-0.005577,008561231-01,0.8965419813700001,0.0315307325313,0.029086912718400002,5645.81595807,2.88735428112158,0.10165991328960475,-0.5551710535555365,3114,8561231,28.685,0.0083,0.9806882107051762,0.017294984128593247,0.9996534319243591,0.0083,0.9913563084393869,PC
6941084,K02348.01,1,CANDIDATE,0.99,85.7357202,16.812538,2.94,0.98,-0.39,0.025021,0.001099,-0.0008560000000000001,006941084-01,0.952170780167,0.0268478812695,0.025703977917400003,5720.87328263,2.6073718259976015,0.13609086273229587,-0.11362721053285173,3116,6941084,85.736,0.0011,0.9806791225147683,0.06935815344750479,0.9985316997854452,0.0011,0.9974333149156812,PC
6864885,K02434.01,1,FALSE POSITIVE,0.0,40.8777605,20.772655,29.55,9.27,-3.09,0.288798,71.42474,-4.168607,006864885-01,0.840566902926,0.0306441375195,0.028447499805799997,5589.68381191,26.567453109741034,6570.590694678299,-383.4845650470601,2821,6864885,40.878,1.0,0.9806901778048,0.016876394853850018,0.999661998985848,1.0,0.0,FP
9177629,K02522.01,1,CANDIDATE,1.0,5.60402307,15.014907,1.25,0.07,-0.06,0.015587,0.002583,-0.002132,009177629-01,0.777774779664,0.007446461916369999,0.0075032984543500015,4765.42344871,1.3267828449575667,0.22023448292754497,-0.18192904029812157,3214,9177629,5.604,0.014,0.9804984214508212,0.01850333686447203,0.9996250407292544,0.014,0.9856302901590448,PC
7778767,K02523.01,1,CANDIDATE,0.998,13.0313583,16.700882,2.88,0.43,-0.4,0.024587,0.005876,-0.003054,007778767-01,1.05245869559,0.0454488638306,0.0407827565589,5580.43401484,2.832005272393579,0.6877757866473698,-0.3684892435570262,3215,7778767,13.031,0.00013,0.9806629351169985,0.0169974511785497,0.999659042732516,0.00013,0.9995290870569609,PC
7778767,K02523.02,2,CANDIDATE,0.763,2.61090223,9.254996,1.8,0.27,-0.25,0.015350999999999997,0.006659,-0.00206,007778767-02,1.05245869559,0.0454488638306,0.0407827565589,5580.43401484,1.76817476457127,0.7707951154294356,-0.24697154296042725,3216,7778767,2.611,0.017,0.8766288126919491,0.03837531491333926,0.9943837768836267,0.017,0.977479252676605,PC
5942949,K02525.01,1,CANDIDATE,0.833,57.2932309,11.2587805,1.95,0.14,-0.18,0.024537,0.001662,-0.0008900000000000002,005942949-01,0.6904107748810001,0.0124943081012,0.013092769147999998,4612.876301,1.854011736847246,0.1299853050302844,-0.07588466687437034,3218,5942949,57.293,0.0013,0.9736227854942042,0.0836821499131367,0.9975258565025619,0.0013,0.9962290728891086,PC
7879433,K02527.01,1,CANDIDATE,0.982,1.385787741,15.193795,0.55,0.03,-0.03,0.008438,0.000425,-0.000323,007879433-01,0.659903077446,0.007097383855710002,0.00769265265271,4331.09220869,0.6094009548707429,0.031385910332718155,-0.02438509787423224,3219,7879433,1.386,0.13,0.9805257445617728,0.01659245831118498,0.9996648964243623,0.13,0.8697084598891952,PC
9602613,K02612.01,1,CANDIDATE,0.856,4.61225043,11.438283,0.51,0.06,-0.05,0.004852,0.000306,-0.000215,009602613-01,1.03848937934,0.013148398830799999,0.0135342446107,5435.38761169,0.5514502109513558,0.03547210199974913,-0.02547060947245131,2920,9602613,4.612,0.12,0.9706258455514191,0.029662283440778692,0.9990748861334608,0.12,0.8791858997974455,PC
9602613,K02612.02,2,CANDIDATE,0.9520000000000001,7.57299816,8.334758,0.53,0.06,-0.05,0.0050490000000000005,0.000282,-0.000339,009602613-02,1.03848937934,0.013148398830799999,0.0135342446107,5435.38761169,0.5738400896729999,0.032863661317649374,-0.03924788782373571,2921,9602613,7.573,0.66,0.7474810535483384,0.04783314309272721,0.9830289138403955,0.66,0.3342298307057344,PC
9712350,K02613.01,1,CANDIDATE,0.9890000000000001,51.5738653,11.398921,2.41,0.48,-0.16,0.0272,0.001661,-0.001525,009712350-01,0.824880462031,0.0331872569366,0.0303982866046,5147.6957637,2.4555194403207734,0.17956810426742917,-0.16474810721088015,2922,9712350,51.574,0.087,0.9742580830482135,0.07385445944434352,0.9978930008952016,0.087,0.9110763098173191,PC
5807769,K02614.01,1,CANDIDATE,0.9990000000000001,7.99022379,14.412554,1.97,0.31,-0.46,0.011686,0.000587,-0.000516,005807769-01,1.16851492836,0.0263158193913,0.025873636907799997,5930.2888663,1.494457616335793,0.08226770807965932,-0.0738204862010959,2923,5807769,7.99,0.00034,0.9803257921586422,0.02108657914660422,0.999567696577644,0.00034,0.9992278435608076,PC
8025596,K02615.01,1,CANDIDATE,0.997,4.69505576,14.638098,1.49,0.44,-0.15,0.014207,0.000759,-0.000571,008025596-01,1.08902626393,0.0630774577917,0.0555156546854,5775.98451621,1.6932621081033452,0.13342434722994825,-0.10991920945942778,2924,8025596,4.695,0.00047,0.9803962868194124,0.019141929542650656,0.9996097739789757,0.00047,0.9991399573852056,PC
9271752,K01406.01,1,CANDIDATE,1.0,11.36113254,47.52569,2.6,0.86,-0.29,0.023554,0.002479,-0.001558,009271752-01,1.03994025676,0.0246750423247,0.0230594376528,5846.10952112,2.6807512472209774,0.28922346245835473,-0.1870187632274151,1860,9271752,11.361,4.7e-05,0.9806904037262779,0.00021708680767828714,0.9999957246764203,4.7e-05,0.9999487248773604,PC
9150827,K01408.01,1,CANDIDATE,1.0,14.53410833,25.620432,1.36,0.07,-0.09,0.022589,0.004076,-0.002141,009150827-01,0.646200978952,0.00746615146937,0.00833061988252,4267.0487553,1.5975265060493422,0.2888509009515568,-0.15280878660003058,1861,9150827,14.534,0.001,0.9806904023328677,0.005049099002578492,0.9999000797443115,0.001,0.9989001796645672,PC
9391208,K01409.01,1,CANDIDATE,1.0,16.56062577,25.015602,2.94,0.68,-0.46,0.031445,0.0017739999999999995,-0.007281,009391208-01,0.7879259556899999,0.0162438630591,0.015019708085100001,5436.82483052,2.7115677616820952,0.16286976014607593,-0.6299798477372178,1862,9391208,16.561,0.013,0.9806904010621074,0.005725737710137287,0.9998866121341555,0.013,0.9868880861764115,PC
9391506,K01410.01,1,CANDIDATE,1.0,15.74958583,36.716682,2.77,0.89,-0.3,0.024707,0.0034020000000000005,-0.00113,009391506-01,0.898337196822,0.021924408258500002,0.0206789897607,5764.48948268,2.4290857902864205,0.3396831794219971,-0.12437457605455936,1863,9391506,15.75,1.2e-05,0.9806904037262716,0.001087917484988179,0.9999785557945947,1.2e-05,0.9999665560519252,PC
6185711,K00169.01,1,FALSE POSITIVE,0.0,11.70219638,51.785847,16.15,3.82,-1.18,0.194118,68.36763,-0.106498,006185711-01,1.20247875699,0.020171246594400002,0.019757824854800002,5860.92822891,25.546221688234176,8997.283272340472,-14.021581644186726,401,6185711,11.702,0.99,0.9806904037262779,0.0001199340305710121,0.9999976382398698,0.99,0.009999976382398707,FP
9425139,K01411.01,1,CANDIDATE,0.995,305.07624689999994,142.38934,7.82,1.25,-0.84,0.061965,0.003433,-0.0034270000000000004,009425139-01,1.14431256872,0.014862968776,0.015221263381700004,5868.61586166,7.760229724505284,0.44159124495509067,-0.44142156494279955,1864,9425139,305.076,0.11,0.9806904037262779,1.336035633088284e-07,0.9999999973693724,0.11,0.8899999976587415,PC
9589323,K01488.01,1,CANDIDATE,1.0,3.949627144,37.11104,2.32,0.29,-0.22,0.025401,0.000911,-0.000488,009589323-01,0.8238815004180001,0.0202908466329,0.0196721141693,5004.61461447,2.2903350607721227,0.0996449677075267,-0.07019132046906607,1556,9589323,3.95,0.00023,0.9806904037262734,0.0008096874627316735,0.9999840444981786,0.00023,0.999754048167944,PC
9823487,K01489.01,1,CANDIDATE,1.0,16.00460392,27.321852000000003,2.24,0.32,-0.16,0.026678,0.000139,-0.001448,009823487-01,0.7059290986519999,0.0154376221514,0.014660932631999999,4940.36334721,2.061094042090853,0.04633470931724716,-0.11977965704218478,1669,9823487,16.005,1.3e-05,0.9806904035176249,0.004097356413756927,0.9999189919588202,1.3e-05,0.9999059930119246,PC
5564247,K01566.01,1,FALSE POSITIVE,0.001,1.7271772580000002,13.080097,1.42,0.25,-0.11,0.018093,0.005311,-0.001301,005564247-01,1.11930904954,0.09940303865419996,0.08702149172569999,5636.89755607,2.216379139064584,0.6797164718642926,-0.23471557665222126,2621,5564247,1.727,0.019,0.9789903620430497,0.022367844152317823,0.9995089917348191,0.019,0.9805183208918575,FP
5438099,K01567.01,1,CANDIDATE,1.0,7.24022418,38.200813,2.14,0.14,-0.08,0.027225,0.005227000000000001,-0.000994,005438099-01,0.771893957509,0.017708674449599997,0.01716947889,4979.35278226,2.299900169795665,0.4447052352097852,-0.09832674341957914,2622,5438099,7.24,7e-06,0.9806904037262766,0.000742546159260619,0.9999853685513473,7e-06,0.9999783686537675,PC
5438099,K01567.02,3,CANDIDATE,1.0,4.64622383,21.927835,1.82,0.12,-0.07,0.023132,0.000245,-0.003933,005438099-03,0.771893957509,0.017708674449599997,0.01716947889,4979.35278226,1.95413372737239,0.04937837009424348,-0.33508121167519633,2623,5438099,4.646,9.3e-05,0.9806903115790889,0.006934124325914981,0.9998625144843982,9.3e-05,0.9997695272705511,PC
5438099,K01567.03,2,CANDIDATE,1.0,17.32670445,27.026670000000006,2.23,0.14,-0.09,0.028301,0.004469,-0.002873,005438099-02,0.771893957509,0.017708674449599997,0.01716947889,4979.35278226,2.3907979689765697,0.38149356292856357,-0.24846168484862116,2624,5438099,17.327,0.0002,0.9806904034409951,0.004386533129330269,0.9999132495121246,0.0002,0.9997132668622222,PC
5438099,K01567.04,4,CANDIDATE,0.9990000000000001,44.8411168,22.303108,2.75,0.18,-0.11,0.034889,0.000484,-0.005587,005438099-04,0.771893957509,0.017708674449599997,0.01716947889,4979.35278226,2.9473357951882817,0.07901809732992207,-0.4765072006543702,2625,5438099,44.841,3.5e-05,0.9806903639081338,0.014777329330241196,0.9997046726036272,3.5e-05,0.9996696829400861,PC
12019440,K00186.01,1,CANDIDATE,0.998,3.24325988,1636.7843,12.91,2.11,-0.91,0.116687,2.8000000000000006e-05,-0.000205,012019440-01,1.0637745024,0.0246771169795,0.023523197234799998,5961.59466366,13.5848706165098,0.3151545511928805,-0.301348207713375,466,12019440,3.243,0.0078,0.9806904037262779,9.822428320121228e-102,1.0,0.0078,0.9922,PC
7950644,K00192.01,1,CANDIDATE,0.991,10.290994129,1185.7482,13.43,2.01,-3.02,0.089546,4.7e-05,-6.2e-05,007950644-01,1.2787849259200001,0.0253387316274,0.0247329082007,5898.76969996,12.532195312280388,0.24840871539324397,-0.24253975745047013,498,7950644,10.291,0.0023,0.9806904037262779,4.579159314089938e-74,1.0,0.0023,0.9977,PC
9401997,K01633.01,1,CANDIDATE,0.977,32.2964275,13.979327,1.9,0.14,-0.16,0.019489,0.001049,-0.000712,009401997-01,0.877285682859,0.0173337339072,0.0162666239436,5245.56774449,1.871173477594451,0.10728775853918705,-0.07666097265883287,2283,9401997,32.296,0.056,0.9802345863614003,0.036161577842050485,0.9992434824239316,0.056,0.9432858474081913,PC
6849046,K00201.01,1,CANDIDATE,0.998,4.2253845430000005,1401.7281,9.0,1.42,-0.77,0.078185,0.000381,-4.7e-05,006849046-01,0.990044122186,0.011624227342600001,0.01165064962,5650.40996744,8.471522056144334,0.10769187299566273,-0.0998212366363127,530,6849046,4.225,0.00068,0.9806904037262779,2.44252207345558e-87,1.0,0.00068,0.99932,PC
6279974,K01812.01,1,FALSE POSITIVE,0.0,0.805259257,263.38788,63.55,8.11,-16.21,0.28783600000000004,0.224556,-0.158498,006279974-01,1.2550344414399999,0.0210068652715,0.0208515062188,5862.77440745,39.53522461591296,30.85060575589649,-21.780130387619838,2379,6279974,0.805,0.96,0.9806904037262779,1.0747614680380378e-17,1.0,0.96,0.040000000000000036,FP
9455325,K01813.01,1,CANDIDATE,1.0,9.76785911,55.31166500000001,2.54,0.23,-0.15,0.027327,0.00035,-0.004763,009455325-01,0.8344926540090001,0.009756176099030001,0.00875611306712,5414.15982817,2.4957319015890884,0.0432794615169139,-0.4357848182383409,2380,9455325,9.768,0.011,0.9806904037262779,7.015685164488966e-05,0.99999861852882,0.011,0.988998633725003,PC
9872283,K01815.01,1,CANDIDATE,1.0,3.126861192,78.26885,5.12,3.27,-2.98,0.026786,0.002932,-0.001494,009872283-01,0.70039381305,0.0073246356093500005,0.00763426624384,4686.495061300001,2.0532111839513236,0.22576824094676767,-0.11668500483007364,2382,9872283,3.127,7.4e-05,0.9806904037262779,2.4115303990573953e-06,0.9999999525173383,7.4e-05,0.999925952520852,PC
9872283,K01815.02,2,CANDIDATE,0.9740000000000001,1.74610057,8.448628999999999,1.24,0.79,-0.72,0.006490999999999999,0.000477,-0.000651,009872283-02,0.70039381305,0.0073246356093500005,0.00763426624384,4686.495061300001,0.4975507278066169,0.036931582944735517,-0.05019455253313505,2416,9872283,1.746,0.61,0.7587736504189638,0.042073946669978365,0.9860365166726551,0.61,0.3845542415023355,PC
4851530,K01884.01,1,FALSE POSITIVE,0.011000000000000001,23.11707222,17.629503,4.37,0.62,-0.56,0.050285,0.000637,-0.005551,004851530-01,0.796558033002,0.0203990585213,0.0187932921996,5292.06496486,4.383684923812142,0.12524565451608846,-0.49484712593538066,2078,4851530,23.117,0.0069,0.9806815676184465,0.01828401911312509,0.9996331152371172,0.0069,0.992735646741981,PC
4851530,K01884.02,2,CANDIDATE,0.9890000000000001,4.77502117,14.301238,1.73,0.24,-0.22,0.019883,0.000425,-0.001437,004851530-02,0.796558033002,0.0203990585213,0.0187932921996,5292.06496486,1.7333361308572501,0.05781952170805506,-0.13177906673437087,2079,4851530,4.775,0.0014,0.9802637910220462,0.020085071814424895,0.9995873272527779,0.0014,0.9981879049946241,PC
5959753,K00226.01,1,CANDIDATE,1.0,8.30865307,56.046688,2.42,0.11,-0.19,0.026057,0.000409,-0.00075,005959753-01,0.7878982748360001,0.011906753407,0.011845688026700002,4938.46935626,2.2468703753755555,0.048956491821020034,-0.07296282144100233,23,5959753,8.309,7.8e-07,0.9806904037262779,6.140334256775722e-05,0.9999987909063256,7.8e-07,0.9999980109072687,PC
