kepid_x,kepoi_name,koi_tce_plnt_num,koi_pdisposition,koi_score,koi_period,koi_max_mult_ev,koi_prad,koi_prad_err1,koi_prad_err2,koi_ror,koi_ror_err1,koi_ror_err2,TCE_ID,radius,radius_err1,radius_err2,teff,corrected_prad,corrected_prad_err1,corrected_prad_err2,rowid,kepid_y,fpp_koi_period,fpp_prob,fpEffectiveness,obsFpRate,reliability,fpp_prob_use,totalReliability,Disp
6949061,K01960.01,1,CANDIDATE,1.0,8.96847034,32.74615,2.17,0.35,-0.39,0.014445,0.002407,-0.000509,006949061-01,1.21242599769,0.0346838462215,0.0359430113752,5860.79360906,1.916709264635495,0.3240576689709588,-0.088262559708044,2518,6949061,8.968,0.00013,0.9996873816197953,8.974264105504224e-05,0.9999999719335089,0.00013,0.9998699719371575,PC
11657891,K01965.01,1,CANDIDATE,1.0,2.514628496,28.595043,1.27,0.31,-0.11,0.013835,0.0005110000000000001,-0.00031800000000000003,011657891-01,0.8704308194689999,0.0191316837745,0.0185069787652,5268.58088198,1.317943762031511,0.05664579898997748,-0.041266276269406856,2524,11657891,2.515,0.00019,0.9996873816197953,0.0002572032283520255,0.9999999195477064,0.00019,0.9998099195629923,PC
3847907,K00229.01,1,CANDIDATE,1.0,3.5732028010000003,361.97925,5.81,1.6,-0.94,0.049237,0.000476,-0.000161,003847907-01,1.3820109831,0.060562764417,0.0604750514475,5864.39067178,7.447088821560257,0.3341948175489093,-0.3267837449344138,24,3847907,3.573,0.00029,0.9996873816197953,3.185970389080506e-46,1.0,0.00029,0.99971,PC
9634821,K02037.01,1,CANDIDATE,0.9790000000000001,73.7578875,29.859983000000003,4.28,2.21,-0.66,0.042132,0.01097,-0.004136,009634821-01,0.751441333068,0.0167764161501,0.0165348506463,4745.74336738,3.464899249389937,0.9054736972951576,-0.3485811622246408,2356,9634821,73.758,0.016,0.9996873816197953,0.0009202005019210474,0.9999997119734079,0.016,0.9839997165818333,PC
9634821,K02037.02,2,CANDIDATE,1.0,5.47715718,22.757454,2.17,1.12,-0.34,0.021373,0.001227,-0.001161,009634821-02,0.751441333068,0.0167764161501,0.0165348506463,4745.74336738,1.7576970392388476,0.10826920382090646,-0.10301575946464737,2357,9634821,5.477,0.00017,0.9996873816197953,0.0014906184665117238,0.9999995331636705,0.00017,0.9998295332430327,PC
9634821,K02037.03,3,CANDIDATE,1.0,8.56267266,18.69375,2.26,1.17,-0.35,0.022272,0.001244,-0.001408,009634821-03,0.751441333068,0.0167764161501,0.0165348506463,4745.74336738,1.8316300218933987,0.1101752913988625,-0.12260637616280975,2358,9634821,8.563,1.0,0.9996873816197953,0.005170997287717122,0.9999983745404359,1.0,0.0,PC
8950568,K02038.01,1,CANDIDATE,1.0,8.30537702,21.758528,1.69,0.18,-0.13,0.017763,0.036224,-0.001801,008950568-01,0.874611992861,0.0207430477723,0.0195442182866,5505.23647527,1.7002594590466025,3.4675653719657826,-0.17652747260741922,2359,8950568,8.305,1.0,0.9996873816197953,0.0021231990511221613,0.9999993346286703,1.0,0.0,PC
8950568,K02038.02,2,CANDIDATE,1.0,12.51353325,19.935074,1.88,0.19,-0.15,0.019678,0.004392,-0.000897,008950568-02,0.874611992861,0.0207430477723,0.0195442182866,5505.23647527,1.8835616525991692,0.42276535776790075,-0.09562193083474932,2360,8950568,12.514,1.0,0.9996873816197953,0.003958833030983844,0.9999987570885327,1.0,0.0,PC
8950568,K02038.03,4,CANDIDATE,0.889,17.9134215,8.255046,1.39,0.15,-0.1,0.014619,0.003915,-0.002089,008950568-04,0.874611992861,0.0207430477723,0.0195442182866,5505.23647527,1.3993184164725714,0.37620720358852017,-0.20238751859843593,2262,8950568,17.913,0.00015,0.9996873816197953,0.11682827702437998,0.9999586330868591,0.00015,0.999808639291896,PC
8950568,K02038.04,3,CANDIDATE,0.998,25.2149143,8.677660000000001,1.19,0.13,-0.09,0.012512,0.001397,-0.000592,008950568-03,0.874611992861,0.0207430477723,0.0195442182866,5505.23647527,1.1976381439841859,0.13670314167436587,-0.06266772589060478,2263,8950568,25.215,0.0072,0.9996873816197953,0.12164239111527637,0.9999566924237361,0.0072,0.9927570042382852,PC
8107225,K00235.01,1,CANDIDATE,1.0,5.63252508,62.67986,2.04,0.28,-0.16,0.023204,0.003018,-0.00058,008107225-01,0.884483828977,0.021009951348099996,0.020203772813200002,5363.61944743,2.2461368325898263,0.29697323226464817,-0.07605625654495311,67,8107225,5.633,4e-05,0.9996873816197953,1.4320847913896126e-08,0.9999999999955217,4e-05,0.9999599999955219,PC
8612275,K02111.01,1,CANDIDATE,1.0,3.289726319,19.873373,1.37,0.16,-0.08,0.013779,0.000598,-0.000342,008612275-01,0.928446505573,0.0240959827091,0.023053180027200002,5501.16901452,1.4000967315759516,0.07079928858308199,-0.049154607911455685,3321,8612275,3.29,1.8e-06,0.9996873816197953,0.0032608249587165114,0.99999897695142,1.8e-06,0.9999971769532615,PC
8612275,K02111.02,2,CANDIDATE,1.0,7.18644594,18.709436,2.19,0.27,-0.13,0.02206,6e-06,-0.003742,008612275-02,0.928446505573,0.0240959827091,0.023053180027200002,5501.16901452,2.2415366789001734,0.058177821433192625,-0.3842799156064717,3355,8612275,7.186,0.11,0.9996873816197953,0.004987816564865933,0.9999984324104023,0.11,0.8899986048452581,PC
11288051,K00241.02,2,CANDIDATE,0.982,30.9505927,20.53855,1.51,0.11,-0.05,0.021282,0.000207,-0.005123,011288051-02,0.7312461613660001,0.014493838911899997,0.0132247492193,5112.36260056,1.7031758631492617,0.037603833896181535,-0.4111437073209228,77,11288051,30.951,0.00064,0.9996873816197953,0.005078089772966213,0.9999984038941939,0.00064,0.9993584049157017,PC
11288051,K00241.03,3,CANDIDATE,1.0,3.41045981,19.187426,1.06,0.07,-0.04,0.014889,1.7e-05,-0.003816,011288051-03,0.7312461613660001,0.014493838911899997,0.0132247492193,5112.36260056,1.1915508611234544,0.02365657139584816,-0.30614978845265317,111,11288051,3.41,0.00099,0.9996873816197953,0.003985331853389384,0.9999987487356986,0.00099,0.9990087499744502,PC
11288051,K00241.01,1,CANDIDATE,1.0,13.82142084,64.584526,2.2,0.15,-0.08,0.030937,0.000971,-0.005472,011288051-01,0.7312461613660001,0.014493838911899997,0.0132247492193,5112.36260056,2.4758552616412324,0.09190612287612349,-0.4402015521374744,76,11288051,13.821,6.4e-05,0.9996873816197953,9.964027946539749e-09,0.999999999996884,6.4e-05,0.9999359999968843,PC
7207061,K02113.01,1,CANDIDATE,1.0,15.94248453,29.598806,2.62,0.54,-0.22,0.029718,0.001074,-0.000735,007207061-01,0.770204658385,0.0371206302441,0.0334572388627,5182.97500053,2.505008333714588,0.15090287648404355,-0.12521730870212033,3357,7207061,15.942,6.1e-05,0.9996873816197953,0.00026208473655650204,0.999999918020387,6.1e-05,0.9999389180253878,PC
7207061,K02113.02,2,CANDIDATE,1.0,12.33087921,26.103512,2.34,0.48,-0.2,0.026543,0.001041,-0.000667,007207061-02,0.770204658385,0.0371206302441,0.0334572388627,5182.97500053,2.2373792382322604,0.13902382124071386,-0.11228102445433008,3358,7207061,12.331,5.6e-05,0.9996873816197953,0.000663134673702652,0.9999997924894765,5.6e-05,0.9999437925010971,PC
5706595,K02183.02,2,CANDIDATE,1.0,4.57948235,17.950302,1.35,0.18,-0.1,0.012971000000000002,0.000601,-0.000478,005706595-02,1.0419428714899999,0.0411138215715,0.0381494630875,5752.98308302,1.4791111902258272,0.09001760569029735,-0.07683690187386122,3023,5706595,4.579,0.0002,0.9996873816197953,0.005846467132993188,0.999998160963493,0.0002,0.9997981613313004,PC
5706595,K02183.03,3,FALSE POSITIVE,0.40399999999999997,150.381954,7.760867,2.26,0.31,-0.16,0.021711,0.004289,-0.004103,005706595-03,1.0419428714899999,0.0411138215715,0.0381494630875,5752.98308302,2.4757522975092843,0.4987449142908869,-0.4765740881860001,3024,5706595,150.382,0.071,0.9996873816197953,0.7596144104286542,0.999011822266407,0.071,0.9280819828854922,FP
5706595,K02183.01,1,CANDIDATE,1.0,19.0231361,18.81096,2.04,0.27,-0.15,0.019553,0.003905,-0.001538,005706595-01,1.0419428714899999,0.0411138215715,0.0381494630875,5752.98308302,2.229670889097648,0.4539038183290746,-0.1934507820024038,3022,5706595,19.023,0.00094,0.9996873816197953,0.006353255529670532,0.9999980005313124,0.00094,0.9990580024108129,PC
12885212,K02184.01,1,FALSE POSITIVE,0.001,2.057499811,19.914774,1.27,0.04,-0.07,0.01583,0.000723,-0.000515,012885212-01,0.6545204626919999,0.0144904575487,0.0140585104844,4819.72176267,1.1339335347525594,0.057553572607236494,-0.044205356523500675,3058,12885212,2.057,0.06,0.9996873816197953,0.0031321845560706757,0.9999990174377664,0.06,0.9399990763915004,FP
12885212,K02184.02,2,CANDIDATE,0.638,95.906433,8.925101,2.17,0.07,-0.12,0.027054,0.000406,-0.00293,012885212-02,0.6545204626919999,0.0144904575487,0.0140585104844,4819.72176267,1.937930375817798,0.05183186799254889,-0.21396942347178124,3059,12885212,95.906,0.028,0.9996873816197953,0.3956941588857696,0.9997952362165455,0.028,0.9718009696024822,FP
11852982,K00247.01,1,CANDIDATE,1.0,13.81504449,41.48566,1.91,0.13,-0.19,0.034399,0.000326,-0.005028,011852982-01,0.58047526473,0.0154108957663,0.014992394882100003,3925.18723897,2.1853096899222666,0.06160288053993842,-0.32436856112386436,120,11852982,13.815,0.0076,0.9996873816197953,7.992473234105693e-06,0.9999999975006046,0.0076,0.9923999975196,PC
3097926,K02186.01,1,CANDIDATE,1.0,14.97974335,29.358696,3.79,0.41,-0.45,0.040734,0.002136,-0.00922,003097926-01,0.8270758378569999,0.0266057622634,0.0255913864024,5014.44312223,3.687107910366234,0.2268254639165988,-0.8423259505934886,3061,3097926,14.98,0.023,0.9996873816197953,0.00027478427250339195,0.9999999140469041,0.023,0.9769999160238253,PC
12256520,K02264.01,1,CANDIDATE,0.9990000000000001,33.2407985,17.635292,1.51,0.16,-0.05,0.01668,0.00067,-0.000661,012256520-01,0.861140354948,0.0189084001557,0.0183146515242,5391.68081077,1.5720032647801658,0.0719624685184942,-0.07070041207012652,2763,12256520,33.241,0.0047,0.9996873816197953,0.012315816510773412,0.9999961006213554,0.0047,0.995296118948435,PC
12256520,K02264.02,2,CANDIDATE,0.983,7.25101997,9.212867,0.91,0.1,-0.03,0.010066,0.000593,-0.0006219999999999999,012256520-02,0.861140354948,0.0189084001557,0.0183146515242,5391.68081077,0.9486681572708122,0.05964290446704382,-0.061995273729871375,2764,12256520,7.251,0.0026,0.9996873816197953,0.07273512818773246,0.999975470386839,0.0026,0.9973755341638332,PC
10489345,K02266.01,1,CANDIDATE,1.0,1.003931703,20.559895,1.6,0.16,-0.17,0.019769,0.001013,-0.0006129999999999999,010489345-01,0.766446557254,0.024325759017099997,0.023985521731400002,4869.28303751,1.6582501102267657,0.09995067547023047,-0.07305429202917264,2766,10489345,1.004,3.4e-05,0.9996873816197953,0.0025377639241081482,0.9999992043811661,3.4e-05,0.9999652044082171,PC
11670125,K02355.01,1,CANDIDATE,1.0,1.217000383,23.326597,1.58,0.11,-0.15,0.019082,0.000779,-0.000766,011670125-01,0.705129560889,0.0232406468994,0.0238132358698,4698.22075627,1.4725710865232393,0.07726306606645142,-0.07724942073239438,3157,11670125,1.217,0.024,0.9996873816197953,0.0011463694189669717,0.9999996411003476,0.024,0.9759996497139392,PC
7449554,K02357.01,1,CANDIDATE,0.9990000000000001,2.42088277,17.84133,2.27,0.35,-0.53,0.013563999999999998,0.00064,-0.000455,007449554-01,1.21134826899,0.0907977638707,0.0840160221758,5598.98853002,1.7982093843361053,0.15926794897673127,-0.1385403422135518,3159,7449554,2.421,4.8e-05,0.9996873816197953,0.005741689001273646,0.9999981941123272,4.8e-05,0.9999501941990098,PC
7449554,K02357.02,2,CANDIDATE,1.0,15.9042402,10.213241,3.79,0.59,-0.88,0.022682,0.006061,-0.003583,007449554-02,1.21134826899,0.0907977638707,0.0840160221758,5598.98853002,3.007002746646384,0.8345337010159322,-0.5187748558987569,3160,7449554,15.904,0.047,0.9996873816197953,0.06688227852943167,0.9999775857133961,0.047,0.9529786391848665,PC
8179325,K02359.01,1,FALSE POSITIVE,0.0,3.17275711,22.418642,1.27,0.17,-0.1,0.015736,0.000736,-0.000397,008179325-01,0.77096538702,0.026851747965799998,0.025881645509,5031.22201198,1.3277389114622251,0.07742705492850574,-0.05575658299049839,3162,8179325,3.173,1.0,0.9996873816197953,0.0015591080196662218,0.9999995116804137,1.0,0.0,FP
4459924,K02441.01,1,FALSE POSITIVE,0.0,4.79176993,18.046244,0.81,0.04,-0.06,0.009839,0.000299,-0.000472,004459924-01,0.8605674802700001,0.0197637010382,0.0197263487202,5441.13454217,0.9266577171027173,0.03529750813765475,-0.04926811154275917,2862,4459924,4.792,0.0047,0.9996873816197953,0.0057149521314372835,0.9999982025699969,0.0047,0.9952982110179179,FP
11080405,K02442.01,1,CANDIDATE,0.9990000000000001,25.1933989,16.161253,1.95,0.09,-0.15,0.021238,0.004527000000000001,-0.0017629999999999996,011080405-01,0.822872175508,0.0284288059688,0.0270383289268,5080.01726477,1.912623332427392,0.4130067286731503,-0.17075562867320548,2863,11080405,25.193,0.00093,0.9996873816197953,0.015624302877818097,0.9999950364767066,0.00093,0.9990650410927833,PC
